Datetime,Close
2023-04-06 15:30:00+00:00,61.40999984741211
2023-04-06 16:30:00+00:00,61.400001525878906
2023-04-06 17:30:00+00:00,61.084999084472656
2023-04-06 18:30:00+00:00,60.810001373291016
2023-04-06 19:30:00+00:00,60.83000183105469
2023-04-10 13:30:00+00:00,60.970001220703125
2023-04-10 14:30:00+00:00,61.13999938964844
2023-04-10 15:30:00+00:00,61.119998931884766
2023-04-10 16:30:00+00:00,61.61000061035156
2023-04-10 17:30:00+00:00,61.54999923706055
2023-04-10 18:30:00+00:00,61.72999954223633
2023-04-10 19:30:00+00:00,61.84000015258789
2023-04-11 13:30:00+00:00,62.54999923706055
2023-04-11 14:30:00+00:00,62.93000030517578
2023-04-11 15:30:00+00:00,63.06999969482422
2023-04-11 16:30:00+00:00,63.13999938964844
2023-04-11 17:30:00+00:00,63.31999969482422
2023-04-11 18:30:00+00:00,63.52000045776367
2023-04-11 19:30:00+00:00,63.099998474121094
2023-04-12 13:30:00+00:00,63.099998474121094
2023-04-12 14:30:00+00:00,62.720001220703125
2023-04-12 15:30:00+00:00,63.08000183105469
2023-04-12 16:30:00+00:00,63.13999938964844
2023-04-12 17:30:00+00:00,63.09000015258789
2023-04-12 18:30:00+00:00,62.61000061035156
2023-04-12 19:30:00+00:00,62.54999923706055
2023-04-13 13:30:00+00:00,63.63999938964844
2023-04-13 14:30:00+00:00,63.542999267578125
2023-04-13 15:30:00+00:00,63.95000076293945
2023-04-13 16:30:00+00:00,64.05000305175781
2023-04-13 17:30:00+00:00,64.41999816894531
2023-04-13 18:30:00+00:00,64.66999816894531
2023-04-13 19:30:00+00:00,64.79000091552734
2023-04-14 13:30:00+00:00,64.91000366210938
2023-04-14 14:30:00+00:00,64.68499755859375
2023-04-14 15:30:00+00:00,64.36499786376953
2023-04-14 16:30:00+00:00,64.20999908447266
2023-04-14 17:30:00+00:00,64.79000091552734
2023-04-14 18:30:00+00:00,65.00499725341797
2023-04-14 19:30:00+00:00,64.98999786376953
2023-04-17 13:30:00+00:00,64.76000213623047
2023-04-17 14:30:00+00:00,64.80000305175781
2023-04-17 15:30:00+00:00,64.91999816894531
2023-04-17 16:30:00+00:00,64.94000244140625
2023-04-17 17:30:00+00:00,64.94999694824219
2023-04-17 18:30:00+00:00,65.11000061035156
2023-04-17 19:30:00+00:00,65.24500274658203
2023-04-18 13:30:00+00:00,65.19999694824219
2023-04-18 14:30:00+00:00,65.125
2023-04-18 15:30:00+00:00,65.41999816894531
2023-04-18 16:30:00+00:00,65.3499984741211
2023-04-18 17:30:00+00:00,65.75
2023-04-18 18:30:00+00:00,65.48500061035156
2023-04-18 19:30:00+00:00,65.31999969482422
2023-04-19 13:30:00+00:00,65.45999908447266
2023-04-19 14:30:00+00:00,65.61000061035156
2023-04-19 15:30:00+00:00,65.47000122070312
2023-04-19 16:30:00+00:00,65.91999816894531
2023-04-19 17:30:00+00:00,65.91999816894531
2023-04-19 18:30:00+00:00,65.82499694824219
2023-04-19 19:30:00+00:00,65.79000091552734
2023-04-20 13:30:00+00:00,64.72000122070312
2023-04-20 14:30:00+00:00,64.43260192871094
2023-04-20 15:30:00+00:00,64.41500091552734
2023-04-20 16:30:00+00:00,64.5
2023-04-20 17:30:00+00:00,64.37000274658203
2023-04-20 18:30:00+00:00,64.12000274658203
2023-04-20 19:30:00+00:00,64.29000091552734
2023-04-21 13:30:00+00:00,63.95000076293945
2023-04-21 14:30:00+00:00,63.650001525878906
2023-04-21 15:30:00+00:00,63.92499923706055
2023-04-21 16:30:00+00:00,63.69559860229492
2023-04-21 17:30:00+00:00,63.66999816894531
2023-04-21 18:30:00+00:00,63.470001220703125
2023-04-21 19:30:00+00:00,63.560001373291016
2023-04-24 13:30:00+00:00,63.53419876098633
2023-04-24 14:30:00+00:00,62.849998474121094
2023-04-24 15:30:00+00:00,62.9900016784668
2023-04-24 16:30:00+00:00,63.119998931884766
2023-04-24 17:30:00+00:00,63.2599983215332
2023-04-24 18:30:00+00:00,63.27000045776367
2023-04-24 19:30:00+00:00,63.33000183105469
2023-04-25 13:30:00+00:00,62.2599983215332
2023-04-25 14:30:00+00:00,62.25
2023-04-25 15:30:00+00:00,62.029998779296875
2023-04-25 16:30:00+00:00,61.849998474121094
2023-04-25 17:30:00+00:00,61.7400016784668
2023-04-25 18:30:00+00:00,61.685001373291016
2023-04-25 19:30:00+00:00,61.619998931884766
2023-04-26 13:30:00+00:00,61.220001220703125
2023-04-26 14:30:00+00:00,61.529998779296875
2023-04-26 15:30:00+00:00,61.65999984741211
2023-04-26 16:30:00+00:00,61.849998474121094
2023-04-26 17:30:00+00:00,61.560001373291016
2023-04-26 18:30:00+00:00,61.220001220703125
2023-04-26 19:30:00+00:00,61.380001068115234
2023-04-27 13:30:00+00:00,61.88999938964844
2023-04-27 14:30:00+00:00,61.7599983215332
2023-04-27 15:30:00+00:00,62.25
2023-04-27 16:30:00+00:00,62.18000030517578
2023-04-27 17:30:00+00:00,62.61000061035156
2023-04-27 18:30:00+00:00,62.66999816894531
2023-04-27 19:30:00+00:00,62.66999816894531
2023-04-28 13:30:00+00:00,63.20500183105469
2023-04-28 14:30:00+00:00,63.0
2023-04-28 15:30:00+00:00,62.93000030517578
2023-04-28 16:30:00+00:00,63.15999984741211
2023-04-28 17:30:00+00:00,63.29999923706055
2023-04-28 18:30:00+00:00,63.52000045776367
2023-04-28 19:30:00+00:00,63.38999938964844
2023-05-01 13:30:00+00:00,64.0
2023-05-01 14:30:00+00:00,63.63999938964844
2023-05-01 15:30:00+00:00,64.1500015258789
2023-05-01 16:30:00+00:00,63.59000015258789
2023-05-01 17:30:00+00:00,63.54499816894531
2023-05-01 18:30:00+00:00,63.43000030517578
2023-05-01 19:30:00+00:00,63.720001220703125
2023-05-02 13:30:00+00:00,61.099998474121094
2023-05-02 14:30:00+00:00,60.4900016784668
2023-05-02 15:30:00+00:00,60.56999969482422
2023-05-02 16:30:00+00:00,60.4900016784668
2023-05-02 17:30:00+00:00,60.79999923706055
2023-05-02 18:30:00+00:00,60.97999954223633
2023-05-02 19:30:00+00:00,61.2599983215332
2023-05-03 13:30:00+00:00,61.529998779296875
2023-05-03 14:30:00+00:00,61.27000045776367
2023-05-03 15:30:00+00:00,61.184600830078125
2023-05-03 16:30:00+00:00,62.040000915527344
2023-05-03 17:30:00+00:00,62.04999923706055
2023-05-03 18:30:00+00:00,61.400001525878906
2023-05-03 19:30:00+00:00,60.93000030517578
2023-05-04 13:30:00+00:00,58.2599983215332
2023-05-04 14:30:00+00:00,58.15999984741211
2023-05-04 15:30:00+00:00,58.099998474121094
2023-05-04 16:30:00+00:00,57.779998779296875
2023-05-04 17:30:00+00:00,57.70500183105469
2023-05-04 18:30:00+00:00,57.900001525878906
2023-05-04 19:30:00+00:00,58.040000915527344
2023-05-05 13:30:00+00:00,60.40999984741211
2023-05-05 14:30:00+00:00,60.119998931884766
2023-05-05 15:30:00+00:00,60.34000015258789
2023-05-05 16:30:00+00:00,60.06999969482422
2023-05-05 17:30:00+00:00,60.20000076293945
2023-05-05 18:30:00+00:00,60.345001220703125
2023-05-05 19:30:00+00:00,60.540000915527344
2023-05-08 13:30:00+00:00,61.22999954223633
2023-05-08 14:30:00+00:00,61.540000915527344
2023-05-08 15:30:00+00:00,61.59000015258789
2023-05-08 16:30:00+00:00,61.380001068115234
2023-05-08 17:30:00+00:00,61.470001220703125
2023-05-08 18:30:00+00:00,61.4724006652832
2023-05-08 19:30:00+00:00,61.83000183105469
2023-05-09 13:30:00+00:00,62.31999969482422
2023-05-09 14:30:00+00:00,62.51499938964844
2023-05-09 15:30:00+00:00,62.84000015258789
2023-05-09 16:30:00+00:00,62.59000015258789
2023-05-09 17:30:00+00:00,63.29999923706055
2023-05-09 18:30:00+00:00,62.97999954223633
2023-05-09 19:30:00+00:00,62.29999923706055
2023-05-10 13:30:00+00:00,64.12000274658203
2023-05-10 14:30:00+00:00,63.9900016784668
2023-05-10 15:30:00+00:00,64.16999816894531
2023-05-10 16:30:00+00:00,63.515899658203125
2023-05-10 17:30:00+00:00,63.779998779296875
2023-05-10 18:30:00+00:00,63.959999084472656
2023-05-10 19:30:00+00:00,63.61000061035156
2023-05-11 13:30:00+00:00,63.90999984741211
2023-05-11 14:30:00+00:00,63.755001068115234
2023-05-11 15:30:00+00:00,63.4900016784668
2023-05-11 16:30:00+00:00,63.45000076293945
2023-05-11 17:30:00+00:00,63.4900016784668
2023-05-11 18:30:00+00:00,63.744998931884766
2023-05-11 19:30:00+00:00,63.68000030517578
2023-05-12 13:30:00+00:00,63.349998474121094
2023-05-12 14:30:00+00:00,63.435001373291016
2023-05-12 15:30:00+00:00,62.959999084472656
2023-05-12 16:30:00+00:00,62.72999954223633
2023-05-12 17:30:00+00:00,62.31999969482422
2023-05-12 18:30:00+00:00,62.28499984741211
2023-05-12 19:30:00+00:00,62.505001068115234
2023-05-15 13:30:00+00:00,62.79999923706055
2023-05-15 14:30:00+00:00,63.279998779296875
2023-05-15 15:30:00+00:00,62.939998626708984
2023-05-15 16:30:00+00:00,63.5099983215332
2023-05-15 17:30:00+00:00,63.459999084472656
2023-05-15 18:30:00+00:00,63.380001068115234
2023-05-15 19:30:00+00:00,63.209999084472656
2023-05-16 13:30:00+00:00,62.54499816894531
2023-05-16 14:30:00+00:00,62.834999084472656
2023-05-16 15:30:00+00:00,62.5099983215332
2023-05-16 16:30:00+00:00,62.34000015258789
2023-05-16 17:30:00+00:00,62.22999954223633
2023-05-16 18:30:00+00:00,62.349998474121094
2023-05-16 19:30:00+00:00,62.029998779296875
2023-05-17 13:30:00+00:00,63.0099983215332
2023-05-17 14:30:00+00:00,63.56999969482422
2023-05-17 15:30:00+00:00,63.66999816894531
2023-05-17 16:30:00+00:00,63.880001068115234
2023-05-17 17:30:00+00:00,63.79999923706055
2023-05-17 18:30:00+00:00,63.63999938964844
2023-05-17 19:30:00+00:00,63.439998626708984
2023-05-18 13:30:00+00:00,63.58000183105469
2023-05-18 14:30:00+00:00,63.70000076293945
2023-05-18 15:30:00+00:00,63.29499816894531
2023-05-18 16:30:00+00:00,63.29999923706055
2023-05-18 17:30:00+00:00,63.5099983215332
2023-05-18 18:30:00+00:00,63.685001373291016
2023-05-18 19:30:00+00:00,63.709999084472656
2023-05-19 13:30:00+00:00,63.63999938964844
2023-05-19 14:30:00+00:00,63.220001220703125
2023-05-19 15:30:00+00:00,63.369998931884766
2023-05-19 16:30:00+00:00,63.42499923706055
2023-05-19 17:30:00+00:00,63.60499954223633
2023-05-19 18:30:00+00:00,63.4900016784668
2023-05-19 19:30:00+00:00,63.83000183105469
2023-05-22 13:30:00+00:00,64.81999969482422
2023-05-22 14:30:00+00:00,65.38999938964844
2023-05-22 15:30:00+00:00,65.77999877929688
2023-05-22 16:30:00+00:00,65.87999725341797
2023-05-22 17:30:00+00:00,65.9800033569336
2023-05-22 18:30:00+00:00,66.03500366210938
2023-05-22 19:30:00+00:00,65.9800033569336
2023-05-23 13:30:00+00:00,65.9800033569336
2023-05-23 14:30:00+00:00,65.94029998779297
2023-05-23 15:30:00+00:00,65.2300033569336
2023-05-23 16:30:00+00:00,64.88999938964844
2023-05-23 17:30:00+00:00,64.5
2023-05-23 18:30:00+00:00,64.86000061035156
2023-05-23 19:30:00+00:00,64.30999755859375
2023-05-24 13:30:00+00:00,62.904998779296875
2023-05-24 14:30:00+00:00,63.22999954223633
2023-05-24 15:30:00+00:00,62.970001220703125
2023-05-24 16:30:00+00:00,62.96500015258789
2023-05-24 17:30:00+00:00,62.95000076293945
2023-05-24 18:30:00+00:00,63.13999938964844
2023-05-24 19:30:00+00:00,62.970001220703125
2023-05-25 13:30:00+00:00,63.279998779296875
2023-05-25 14:30:00+00:00,63.209999084472656
2023-05-25 15:30:00+00:00,63.53860092163086
2023-05-25 16:30:00+00:00,64.0999984741211
2023-05-25 17:30:00+00:00,64.37000274658203
2023-05-25 18:30:00+00:00,64.44999694824219
2023-05-25 19:30:00+00:00,64.22000122070312
2023-05-26 13:30:00+00:00,65.77999877929688
2023-05-26 14:30:00+00:00,65.58000183105469
2023-05-26 15:30:00+00:00,65.80000305175781
2023-05-26 16:30:00+00:00,65.7417984008789
2023-05-26 17:30:00+00:00,66.16000366210938
2023-05-26 18:30:00+00:00,65.62000274658203
2023-05-26 19:30:00+00:00,65.41999816894531
2023-05-30 13:30:00+00:00,66.29000091552734
2023-05-30 14:30:00+00:00,66.06999969482422
2023-05-30 15:30:00+00:00,66.28500366210938
2023-05-30 16:30:00+00:00,66.12000274658203
2023-05-30 17:30:00+00:00,66.62000274658203
2023-05-30 18:30:00+00:00,67.01000213623047
2023-05-30 19:30:00+00:00,66.79000091552734
2023-05-31 13:30:00+00:00,66.63999938964844
2023-05-31 14:30:00+00:00,67.01000213623047
2023-05-31 15:30:00+00:00,67.51499938964844
2023-05-31 16:30:00+00:00,67.08999633789062
2023-05-31 17:30:00+00:00,67.2300033569336
2023-05-31 18:30:00+00:00,67.26000213623047
2023-05-31 19:30:00+00:00,66.81999969482422
2023-06-01 13:30:00+00:00,67.01000213623047
2023-06-01 14:30:00+00:00,67.5
2023-06-01 15:30:00+00:00,67.83999633789062
2023-06-01 16:30:00+00:00,67.86100006103516
2023-06-01 17:30:00+00:00,67.99500274658203
2023-06-01 18:30:00+00:00,68.20999908447266
2023-06-01 19:30:00+00:00,68.01000213623047
2023-06-02 13:30:00+00:00,69.98500061035156
2023-06-02 14:30:00+00:00,70.05000305175781
2023-06-02 15:30:00+00:00,70.0
2023-06-02 16:30:00+00:00,70.07499694824219
2023-06-02 17:30:00+00:00,69.99500274658203
2023-06-02 18:30:00+00:00,69.88999938964844
2023-06-02 19:30:00+00:00,69.69999694824219
2023-06-05 13:30:00+00:00,69.822998046875
2023-06-05 14:30:00+00:00,70.2699966430664
2023-06-05 15:30:00+00:00,70.50299835205078
2023-06-05 16:30:00+00:00,70.52999877929688
2023-06-05 17:30:00+00:00,70.45999908447266
2023-06-05 18:30:00+00:00,70.23999786376953
2023-06-05 19:30:00+00:00,70.5
2023-06-06 13:30:00+00:00,70.91999816894531
2023-06-06 14:30:00+00:00,71.0896987915039
2023-06-06 15:30:00+00:00,70.88999938964844
2023-06-06 16:30:00+00:00,71.04000091552734
2023-06-06 17:30:00+00:00,71.12999725341797
2023-06-06 18:30:00+00:00,71.1449966430664
2023-06-06 19:30:00+00:00,70.91999816894531
2023-06-07 13:30:00+00:00,71.31999969482422
2023-06-07 14:30:00+00:00,71.65499877929688
2023-06-07 15:30:00+00:00,71.3375015258789
2023-06-07 16:30:00+00:00,71.13999938964844
2023-06-07 17:30:00+00:00,71.44999694824219
2023-06-07 18:30:00+00:00,71.41999816894531
2023-06-07 19:30:00+00:00,71.58000183105469
2023-06-08 13:30:00+00:00,71.70800018310547
2023-06-08 14:30:00+00:00,71.83000183105469
2023-06-08 15:30:00+00:00,72.19599914550781
2023-06-08 16:30:00+00:00,72.06500244140625
2023-06-08 17:30:00+00:00,72.30999755859375
2023-06-08 18:30:00+00:00,72.52999877929688
2023-06-08 19:30:00+00:00,72.69000244140625
2023-06-09 13:30:00+00:00,72.96499633789062
2023-06-09 14:30:00+00:00,73.0
2023-06-09 15:30:00+00:00,72.9800033569336
2023-06-09 16:30:00+00:00,73.0199966430664
2023-06-09 17:30:00+00:00,72.88500213623047
2023-06-09 18:30:00+00:00,72.93499755859375
2023-06-09 19:30:00+00:00,72.97000122070312
2023-06-12 13:30:00+00:00,73.19000244140625
2023-06-12 14:30:00+00:00,73.12999725341797
2023-06-12 15:30:00+00:00,73.33999633789062
2023-06-12 16:30:00+00:00,73.48500061035156
2023-06-12 17:30:00+00:00,73.5
2023-06-12 18:30:00+00:00,73.58000183105469
2023-06-12 19:30:00+00:00,73.65499877929688
2023-06-13 13:30:00+00:00,74.56999969482422
2023-06-13 14:30:00+00:00,75.06999969482422
2023-06-13 15:30:00+00:00,75.3949966430664
2023-06-13 16:30:00+00:00,75.5
2023-06-13 17:30:00+00:00,75.22000122070312
2023-06-13 18:30:00+00:00,75.38500213623047
2023-06-13 19:30:00+00:00,76.0199966430664
2023-06-14 13:30:00+00:00,75.88999938964844
2023-06-14 14:30:00+00:00,76.20159912109375
2023-06-14 15:30:00+00:00,76.37999725341797
2023-06-14 16:30:00+00:00,76.38999938964844
2023-06-14 17:30:00+00:00,75.70999908447266
2023-06-14 18:30:00+00:00,76.26000213623047
2023-06-14 19:30:00+00:00,76.1500015258789
2023-06-15 13:30:00+00:00,76.66999816894531
2023-06-15 14:30:00+00:00,77.23999786376953
2023-06-15 15:30:00+00:00,76.97000122070312
2023-06-15 16:30:00+00:00,76.9000015258789
2023-06-15 17:30:00+00:00,77.1449966430664
2023-06-15 18:30:00+00:00,77.30999755859375
2023-06-15 19:30:00+00:00,77.4000015258789
2023-06-16 13:30:00+00:00,77.29000091552734
2023-06-16 14:30:00+00:00,77.20999908447266
2023-06-16 15:30:00+00:00,77.31999969482422
2023-06-16 16:30:00+00:00,77.1500015258789
2023-06-16 17:30:00+00:00,77.19000244140625
2023-06-16 18:30:00+00:00,76.88999938964844
2023-06-16 19:30:00+00:00,77.06999969482422
2023-06-20 13:30:00+00:00,76.0
2023-06-20 14:30:00+00:00,76.47000122070312
2023-06-20 15:30:00+00:00,76.19000244140625
2023-06-20 16:30:00+00:00,76.36000061035156
2023-06-20 17:30:00+00:00,76.41999816894531
2023-06-20 18:30:00+00:00,76.38999938964844
2023-06-20 19:30:00+00:00,76.4000015258789
2023-06-21 13:30:00+00:00,76.30000305175781
2023-06-21 14:30:00+00:00,76.5999984741211
2023-06-21 15:30:00+00:00,76.58000183105469
2023-06-21 16:30:00+00:00,76.5
2023-06-21 17:30:00+00:00,76.62999725341797
2023-06-21 18:30:00+00:00,76.49500274658203
2023-06-21 19:30:00+00:00,76.4000015258789
2023-06-22 13:30:00+00:00,75.52999877929688
2023-06-22 14:30:00+00:00,75.0999984741211
2023-06-22 15:30:00+00:00,75.29499816894531
2023-06-22 16:30:00+00:00,75.1050033569336
2023-06-22 17:30:00+00:00,74.93000030517578
2023-06-22 18:30:00+00:00,74.91999816894531
2023-06-22 19:30:00+00:00,74.86000061035156
2023-06-23 13:30:00+00:00,73.70500183105469
2023-06-23 14:30:00+00:00,73.55500030517578
2023-06-23 15:30:00+00:00,73.5999984741211
2023-06-23 16:30:00+00:00,73.7300033569336
2023-06-23 17:30:00+00:00,73.72000122070312
2023-06-23 18:30:00+00:00,73.55000305175781
2023-06-23 19:30:00+00:00,72.9800033569336
2023-06-26 13:30:00+00:00,73.56999969482422
2023-06-26 14:30:00+00:00,73.80000305175781
2023-06-26 15:30:00+00:00,73.7249984741211
2023-06-26 16:30:00+00:00,73.87999725341797
2023-06-26 17:30:00+00:00,73.7699966430664
2023-06-26 18:30:00+00:00,73.85099792480469
2023-06-26 19:30:00+00:00,73.66999816894531
2023-06-27 13:30:00+00:00,73.80999755859375
2023-06-27 14:30:00+00:00,74.2699966430664
2023-06-27 15:30:00+00:00,74.63999938964844
2023-06-27 16:30:00+00:00,74.9000015258789
2023-06-27 17:30:00+00:00,75.4000015258789
2023-06-27 18:30:00+00:00,75.00499725341797
2023-06-27 19:30:00+00:00,74.7699966430664
2023-06-28 13:30:00+00:00,74.6500015258789
2023-06-28 14:30:00+00:00,74.54000091552734
2023-06-28 15:30:00+00:00,74.69999694824219
2023-06-28 16:30:00+00:00,74.81999969482422
2023-06-28 17:30:00+00:00,75.01000213623047
2023-06-28 18:30:00+00:00,75.1050033569336
2023-06-28 19:30:00+00:00,75.16000366210938
2023-06-29 13:30:00+00:00,75.83999633789062
2023-06-29 14:30:00+00:00,75.95999908447266
2023-06-29 15:30:00+00:00,75.81500244140625
2023-06-29 16:30:00+00:00,75.77999877929688
2023-06-29 17:30:00+00:00,75.83999633789062
2023-06-29 18:30:00+00:00,75.86000061035156
2023-06-29 19:30:00+00:00,75.83000183105469
2023-06-30 13:30:00+00:00,77.4000015258789
2023-06-30 14:30:00+00:00,77.29000091552734
2023-06-30 15:30:00+00:00,76.98999786376953
2023-06-30 16:30:00+00:00,76.9800033569336
2023-06-30 17:30:00+00:00,76.94000244140625
2023-06-30 18:30:00+00:00,77.0
2023-06-30 19:30:00+00:00,76.80000305175781
2023-07-03 13:30:00+00:00,77.0
2023-07-03 14:30:00+00:00,77.37999725341797
2023-07-03 15:30:00+00:00,77.43000030517578
2023-07-05 13:30:00+00:00,76.11499786376953
2023-07-05 14:30:00+00:00,76.55000305175781
2023-07-05 15:30:00+00:00,76.25299835205078
2023-07-05 16:30:00+00:00,76.23999786376953
2023-07-05 17:30:00+00:00,76.16999816894531
2023-07-05 18:30:00+00:00,76.29000091552734
2023-07-05 19:30:00+00:00,76.02999877929688
2023-07-06 13:30:00+00:00,74.33999633789062
2023-07-06 14:30:00+00:00,73.79000091552734
2023-07-06 15:30:00+00:00,74.25
2023-07-06 16:30:00+00:00,74.51499938964844
2023-07-06 17:30:00+00:00,74.61000061035156
2023-07-06 18:30:00+00:00,74.72000122070312
2023-07-06 19:30:00+00:00,74.51000213623047
2023-07-07 13:30:00+00:00,74.9800033569336
2023-07-07 14:30:00+00:00,74.91000366210938
2023-07-07 15:30:00+00:00,75.27999877929688
2023-07-07 16:30:00+00:00,76.04900360107422
2023-07-07 17:30:00+00:00,76.11000061035156
2023-07-07 18:30:00+00:00,76.12999725341797
2023-07-07 19:30:00+00:00,76.04000091552734
2023-07-10 13:30:00+00:00,76.08000183105469
2023-07-10 14:30:00+00:00,75.69000244140625
2023-07-10 15:30:00+00:00,75.93000030517578
2023-07-10 16:30:00+00:00,75.68000030517578
2023-07-10 17:30:00+00:00,75.69000244140625
2023-07-10 18:30:00+00:00,75.7300033569336
2023-07-10 19:30:00+00:00,75.80999755859375
2023-07-11 13:30:00+00:00,76.43000030517578
2023-07-11 14:30:00+00:00,76.5999984741211
2023-07-11 15:30:00+00:00,77.37000274658203
2023-07-11 16:30:00+00:00,77.58999633789062
2023-07-11 17:30:00+00:00,78.0
2023-07-11 18:30:00+00:00,78.08000183105469
2023-07-11 19:30:00+00:00,77.95500183105469
2023-07-12 13:30:00+00:00,78.04000091552734
2023-07-12 14:30:00+00:00,78.41000366210938
2023-07-12 15:30:00+00:00,77.94000244140625
2023-07-12 16:30:00+00:00,78.12899780273438
2023-07-12 17:30:00+00:00,78.2750015258789
2023-07-12 18:30:00+00:00,77.91999816894531
2023-07-12 19:30:00+00:00,77.9800033569336
2023-07-13 13:30:00+00:00,79.3499984741211
2023-07-13 14:30:00+00:00,79.72599792480469
2023-07-13 15:30:00+00:00,79.76000213623047
2023-07-13 16:30:00+00:00,80.11000061035156
2023-07-13 17:30:00+00:00,80.70999908447266
2023-07-13 18:30:00+00:00,80.83999633789062
2023-07-13 19:30:00+00:00,80.55000305175781
2023-07-14 13:30:00+00:00,79.72000122070312
2023-07-14 14:30:00+00:00,79.55000305175781
2023-07-14 15:30:00+00:00,79.76499938964844
2023-07-14 16:30:00+00:00,79.6500015258789
2023-07-14 17:30:00+00:00,79.875
2023-07-14 18:30:00+00:00,79.94000244140625
2023-07-14 19:30:00+00:00,80.30000305175781
2023-07-17 13:30:00+00:00,80.4800033569336
2023-07-17 14:30:00+00:00,80.87999725341797
2023-07-17 15:30:00+00:00,80.83000183105469
2023-07-17 16:30:00+00:00,81.1989974975586
2023-07-17 17:30:00+00:00,81.36000061035156
2023-07-17 18:30:00+00:00,80.9800033569336
2023-07-17 19:30:00+00:00,80.94000244140625
2023-07-18 13:30:00+00:00,81.55000305175781
2023-07-18 14:30:00+00:00,81.49500274658203
2023-07-18 15:30:00+00:00,82.01000213623047
2023-07-18 16:30:00+00:00,81.7699966430664
2023-07-18 17:30:00+00:00,82.30500030517578
2023-07-18 18:30:00+00:00,82.44999694824219
2023-07-18 19:30:00+00:00,82.47000122070312
2023-07-19 13:30:00+00:00,82.45999908447266
2023-07-19 14:30:00+00:00,82.56999969482422
2023-07-19 15:30:00+00:00,82.0
2023-07-19 16:30:00+00:00,81.87000274658203
2023-07-19 17:30:00+00:00,81.41999816894531
2023-07-19 18:30:00+00:00,82.1449966430664
2023-07-19 19:30:00+00:00,81.86000061035156
2023-07-20 13:30:00+00:00,81.48500061035156
2023-07-20 14:30:00+00:00,81.91000366210938
2023-07-20 15:30:00+00:00,81.95500183105469
2023-07-20 16:30:00+00:00,81.8550033569336
2023-07-20 17:30:00+00:00,81.61000061035156
2023-07-20 18:30:00+00:00,81.4800033569336
2023-07-20 19:30:00+00:00,81.5999984741211
2023-07-21 13:30:00+00:00,81.20999908447266
2023-07-21 14:30:00+00:00,81.59750366210938
2023-07-21 15:30:00+00:00,81.2300033569336
2023-07-21 16:30:00+00:00,81.18499755859375
2023-07-21 17:30:00+00:00,80.94000244140625
2023-07-21 18:30:00+00:00,80.81999969482422
2023-07-21 19:30:00+00:00,80.79000091552734
2023-07-24 13:30:00+00:00,80.91999816894531
2023-07-24 14:30:00+00:00,81.01000213623047
2023-07-24 15:30:00+00:00,81.25
2023-07-24 16:30:00+00:00,81.0199966430664
2023-07-24 17:30:00+00:00,81.01000213623047
2023-07-24 18:30:00+00:00,80.8499984741211
2023-07-24 19:30:00+00:00,80.7699966430664
2023-07-25 13:30:00+00:00,81.19000244140625
2023-07-25 14:30:00+00:00,81.33999633789062
2023-07-25 15:30:00+00:00,81.51000213623047
2023-07-25 16:30:00+00:00,81.40499877929688
2023-07-25 17:30:00+00:00,81.4800033569336
2023-07-25 18:30:00+00:00,81.25
2023-07-25 19:30:00+00:00,81.16000366210938
2023-07-26 13:30:00+00:00,81.55999755859375
2023-07-26 14:30:00+00:00,81.33999633789062
2023-07-26 15:30:00+00:00,81.44999694824219
2023-07-26 16:30:00+00:00,81.44499969482422
2023-07-26 17:30:00+00:00,81.2249984741211
2023-07-26 18:30:00+00:00,81.72000122070312
2023-07-26 19:30:00+00:00,81.44000244140625
2023-07-27 13:30:00+00:00,81.59500122070312
2023-07-27 14:30:00+00:00,81.97000122070312
2023-07-27 15:30:00+00:00,81.94960021972656
2023-07-27 16:30:00+00:00,81.51499938964844
2023-07-27 17:30:00+00:00,81.05999755859375
2023-07-27 18:30:00+00:00,80.4000015258789
2023-07-27 19:30:00+00:00,80.70999908447266
2023-07-28 13:30:00+00:00,81.83000183105469
2023-07-28 14:30:00+00:00,81.58000183105469
2023-07-28 15:30:00+00:00,81.70999908447266
2023-07-28 16:30:00+00:00,81.69999694824219
2023-07-28 17:30:00+00:00,81.625
2023-07-28 18:30:00+00:00,81.72000122070312
2023-07-28 19:30:00+00:00,81.81999969482422
2023-07-31 13:30:00+00:00,81.96499633789062
2023-07-31 14:30:00+00:00,81.58499908447266
2023-07-31 15:30:00+00:00,81.45500183105469
2023-07-31 16:30:00+00:00,81.22000122070312
2023-07-31 17:30:00+00:00,81.58000183105469
2023-07-31 18:30:00+00:00,81.5250015258789
2023-07-31 19:30:00+00:00,81.73999786376953
2023-08-01 13:30:00+00:00,81.4813003540039
2023-08-01 14:30:00+00:00,81.23500061035156
2023-08-01 15:30:00+00:00,81.37999725341797
2023-08-01 16:30:00+00:00,81.52999877929688
2023-08-01 17:30:00+00:00,81.52999877929688
2023-08-01 18:30:00+00:00,81.76000213623047
2023-08-01 19:30:00+00:00,81.97000122070312
2023-08-02 13:30:00+00:00,81.36000061035156
2023-08-02 14:30:00+00:00,80.6500015258789
2023-08-02 15:30:00+00:00,80.63999938964844
2023-08-02 16:30:00+00:00,80.8499984741211
2023-08-02 17:30:00+00:00,81.05500030517578
2023-08-02 18:30:00+00:00,80.98500061035156
2023-08-02 19:30:00+00:00,81.33999633789062
2023-08-03 13:30:00+00:00,84.5
2023-08-03 14:30:00+00:00,85.3499984741211
