Datetime,Close
2023-04-06 15:30:00+00:00,124.44999694824219
2023-04-06 16:30:00+00:00,124.37000274658203
2023-04-06 17:30:00+00:00,124.36499786376953
2023-04-06 18:30:00+00:00,124.26000213623047
2023-04-06 19:30:00+00:00,124.68000030517578
2023-04-10 13:30:00+00:00,124.80000305175781
2023-04-10 14:30:00+00:00,125.16999816894531
2023-04-10 15:30:00+00:00,124.91899871826172
2023-04-10 16:30:00+00:00,125.41000366210938
2023-04-10 17:30:00+00:00,125.2300033569336
2023-04-10 18:30:00+00:00,125.33499908447266
2023-04-10 19:30:00+00:00,125.1500015258789
2023-04-11 13:30:00+00:00,126.62999725341797
2023-04-11 14:30:00+00:00,126.49500274658203
2023-04-11 15:30:00+00:00,126.54499816894531
2023-04-11 16:30:00+00:00,126.38999938964844
2023-04-11 17:30:00+00:00,126.66000366210938
2023-04-11 18:30:00+00:00,126.65499877929688
2023-04-11 19:30:00+00:00,125.94000244140625
2023-04-12 13:30:00+00:00,127.97000122070312
2023-04-12 14:30:00+00:00,127.04000091552734
2023-04-12 15:30:00+00:00,127.16000366210938
2023-04-12 16:30:00+00:00,127.43000030517578
2023-04-12 17:30:00+00:00,127.12000274658203
2023-04-12 18:30:00+00:00,127.2300033569336
2023-04-12 19:30:00+00:00,127.43000030517578
2023-04-13 13:30:00+00:00,127.01000213623047
2023-04-13 14:30:00+00:00,127.5999984741211
2023-04-13 15:30:00+00:00,127.61000061035156
2023-04-13 16:30:00+00:00,127.98999786376953
2023-04-13 17:30:00+00:00,128.69000244140625
2023-04-13 18:30:00+00:00,128.74000549316406
2023-04-13 19:30:00+00:00,128.55999755859375
2023-04-14 13:30:00+00:00,129.43499755859375
2023-04-14 14:30:00+00:00,129.49000549316406
2023-04-14 15:30:00+00:00,129.13999938964844
2023-04-14 16:30:00+00:00,129.06500244140625
2023-04-14 17:30:00+00:00,129.3000030517578
2023-04-14 18:30:00+00:00,129.1699981689453
2023-04-14 19:30:00+00:00,129.66000366210938
2023-04-17 13:30:00+00:00,130.64999389648438
2023-04-17 14:30:00+00:00,130.3699951171875
2023-04-17 15:30:00+00:00,130.9199981689453
2023-04-17 16:30:00+00:00,130.7899932861328
2023-04-17 17:30:00+00:00,130.3699951171875
2023-04-17 18:30:00+00:00,131.15890502929688
2023-04-17 19:30:00+00:00,131.35000610351562
2023-04-18 13:30:00+00:00,131.6699981689453
2023-04-18 14:30:00+00:00,131.66000366210938
2023-04-18 15:30:00+00:00,132.21499633789062
2023-04-18 16:30:00+00:00,131.8699951171875
2023-04-18 17:30:00+00:00,132.11000061035156
2023-04-18 18:30:00+00:00,132.1699981689453
2023-04-18 19:30:00+00:00,132.50999450683594
2023-04-19 13:30:00+00:00,132.58999633789062
2023-04-19 14:30:00+00:00,132.30999755859375
2023-04-19 15:30:00+00:00,132.47000122070312
2023-04-19 16:30:00+00:00,132.5800018310547
2023-04-19 17:30:00+00:00,133.36000061035156
2023-04-19 18:30:00+00:00,133.6699981689453
2023-04-19 19:30:00+00:00,133.4199981689453
2023-04-20 13:30:00+00:00,135.02499389648438
2023-04-20 14:30:00+00:00,135.77999877929688
2023-04-20 15:30:00+00:00,136.60000610351562
2023-04-20 16:30:00+00:00,137.1999969482422
2023-04-20 17:30:00+00:00,136.9199981689453
2023-04-20 18:30:00+00:00,135.80999755859375
2023-04-20 19:30:00+00:00,136.25
2023-04-21 13:30:00+00:00,136.80999755859375
2023-04-21 14:30:00+00:00,136.57000732421875
2023-04-21 15:30:00+00:00,136.11000061035156
2023-04-21 16:30:00+00:00,136.2899932861328
2023-04-21 17:30:00+00:00,137.00999450683594
2023-04-21 18:30:00+00:00,136.86500549316406
2023-04-21 19:30:00+00:00,136.9199981689453
2023-04-24 13:30:00+00:00,139.00999450683594
2023-04-24 14:30:00+00:00,137.94000244140625
2023-04-24 15:30:00+00:00,137.32000732421875
2023-04-24 16:30:00+00:00,137.3350067138672
2023-04-24 17:30:00+00:00,137.60499572753906
2023-04-24 18:30:00+00:00,137.72000122070312
2023-04-24 19:30:00+00:00,137.88999938964844
2023-04-25 13:30:00+00:00,136.1999969482422
2023-04-25 14:30:00+00:00,136.25999450683594
2023-04-25 15:30:00+00:00,135.35000610351562
2023-04-25 16:30:00+00:00,135.0
2023-04-25 17:30:00+00:00,135.0800018310547
2023-04-25 18:30:00+00:00,135.3800048828125
2023-04-25 19:30:00+00:00,135.24000549316406
2023-04-26 13:30:00+00:00,134.42999267578125
2023-04-26 14:30:00+00:00,135.52000427246094
2023-04-26 15:30:00+00:00,135.2899932861328
2023-04-26 16:30:00+00:00,135.19000244140625
2023-04-26 17:30:00+00:00,134.9600067138672
2023-04-26 18:30:00+00:00,134.14999389648438
2023-04-26 19:30:00+00:00,133.7899932861328
2023-04-27 13:30:00+00:00,135.38999938964844
2023-04-27 14:30:00+00:00,135.80999755859375
2023-04-27 15:30:00+00:00,136.60000610351562
2023-04-27 16:30:00+00:00,136.84500122070312
2023-04-27 17:30:00+00:00,137.52999877929688
2023-04-27 18:30:00+00:00,137.9199981689453
2023-04-27 19:30:00+00:00,138.19000244140625
2023-04-28 13:30:00+00:00,141.33999633789062
2023-04-28 14:30:00+00:00,140.7899932861328
2023-04-28 15:30:00+00:00,141.05499267578125
2023-04-28 16:30:00+00:00,140.99000549316406
2023-04-28 17:30:00+00:00,140.61000061035156
2023-04-28 18:30:00+00:00,140.4199981689453
2023-04-28 19:30:00+00:00,140.7899932861328
2023-05-01 13:30:00+00:00,141.7550048828125
2023-05-01 14:30:00+00:00,141.19500732421875
2023-05-01 15:30:00+00:00,141.7100067138672
2023-05-01 16:30:00+00:00,141.4499969482422
2023-05-01 17:30:00+00:00,141.47000122070312
2023-05-01 18:30:00+00:00,141.5
2023-05-01 19:30:00+00:00,142.00999450683594
2023-05-02 13:30:00+00:00,138.10000610351562
2023-05-02 14:30:00+00:00,137.80999755859375
2023-05-02 15:30:00+00:00,138.11000061035156
2023-05-02 16:30:00+00:00,139.31500244140625
2023-05-02 17:30:00+00:00,138.82000732421875
2023-05-02 18:30:00+00:00,138.83999633789062
2023-05-02 19:30:00+00:00,138.41000366210938
2023-05-03 13:30:00+00:00,140.19500732421875
2023-05-03 14:30:00+00:00,139.8300018310547
2023-05-03 15:30:00+00:00,139.59779357910156
2023-05-03 16:30:00+00:00,139.9199981689453
2023-05-03 17:30:00+00:00,139.94000244140625
2023-05-03 18:30:00+00:00,140.06500244140625
2023-05-03 19:30:00+00:00,139.47999572753906
2023-05-04 13:30:00+00:00,138.2449951171875
2023-05-04 14:30:00+00:00,138.11000061035156
2023-05-04 15:30:00+00:00,137.80189514160156
2023-05-04 16:30:00+00:00,138.5399932861328
2023-05-04 17:30:00+00:00,138.1300048828125
2023-05-04 18:30:00+00:00,137.82000732421875
2023-05-04 19:30:00+00:00,137.63999938964844
2023-05-05 13:30:00+00:00,138.9600067138672
2023-05-05 14:30:00+00:00,139.23500061035156
2023-05-05 15:30:00+00:00,138.85000610351562
2023-05-05 16:30:00+00:00,139.1199951171875
2023-05-05 17:30:00+00:00,139.10000610351562
2023-05-05 18:30:00+00:00,139.39999389648438
2023-05-05 19:30:00+00:00,139.50999450683594
2023-05-08 13:30:00+00:00,140.08999633789062
2023-05-08 14:30:00+00:00,139.81219482421875
2023-05-08 15:30:00+00:00,140.07000732421875
2023-05-08 16:30:00+00:00,140.58999633789062
2023-05-08 17:30:00+00:00,140.9600067138672
2023-05-08 18:30:00+00:00,140.6199951171875
2023-05-08 19:30:00+00:00,140.83999633789062
2023-05-09 13:30:00+00:00,143.0800018310547
2023-05-09 14:30:00+00:00,144.30999755859375
2023-05-09 15:30:00+00:00,143.69000244140625
2023-05-09 16:30:00+00:00,143.6999969482422
2023-05-09 17:30:00+00:00,143.77499389648438
2023-05-09 18:30:00+00:00,143.75
2023-05-09 19:30:00+00:00,144.3300018310547
2023-05-10 13:30:00+00:00,144.72999572753906
2023-05-10 14:30:00+00:00,144.72000122070312
2023-05-10 15:30:00+00:00,144.2899932861328
2023-05-10 16:30:00+00:00,143.3000030517578
2023-05-10 17:30:00+00:00,144.5238037109375
2023-05-10 18:30:00+00:00,145.30999755859375
2023-05-10 19:30:00+00:00,144.88999938964844
2023-05-11 13:30:00+00:00,144.4499969482422
2023-05-11 14:30:00+00:00,145.44000244140625
2023-05-11 15:30:00+00:00,145.0500030517578
2023-05-11 16:30:00+00:00,144.50999450683594
2023-05-11 17:30:00+00:00,144.47000122070312
2023-05-11 18:30:00+00:00,144.69000244140625
2023-05-11 19:30:00+00:00,145.22000122070312
2023-05-12 13:30:00+00:00,145.13999938964844
2023-05-12 14:30:00+00:00,144.88999938964844
2023-05-12 15:30:00+00:00,144.1750030517578
2023-05-12 16:30:00+00:00,144.1999969482422
2023-05-12 17:30:00+00:00,143.72999572753906
2023-05-12 18:30:00+00:00,144.1199951171875
2023-05-12 19:30:00+00:00,144.4199981689453
2023-05-15 13:30:00+00:00,146.64999389648438
2023-05-15 14:30:00+00:00,146.97000122070312
2023-05-15 15:30:00+00:00,146.84500122070312
2023-05-15 16:30:00+00:00,147.76499938964844
2023-05-15 17:30:00+00:00,147.40499877929688
2023-05-15 18:30:00+00:00,147.49000549316406
2023-05-15 19:30:00+00:00,147.44000244140625
2023-05-16 13:30:00+00:00,146.27000427246094
2023-05-16 14:30:00+00:00,146.0
2023-05-16 15:30:00+00:00,147.13999938964844
2023-05-16 16:30:00+00:00,146.55999755859375
2023-05-16 17:30:00+00:00,146.30999755859375
2023-05-16 18:30:00+00:00,146.13999938964844
2023-05-16 19:30:00+00:00,145.5
2023-05-17 13:30:00+00:00,145.2899932861328
2023-05-17 14:30:00+00:00,145.52000427246094
2023-05-17 15:30:00+00:00,145.7449951171875
2023-05-17 16:30:00+00:00,146.47999572753906
2023-05-17 17:30:00+00:00,146.18499755859375
2023-05-17 18:30:00+00:00,146.27999877929688
2023-05-17 19:30:00+00:00,146.6999969482422
2023-05-18 13:30:00+00:00,147.75
2023-05-18 14:30:00+00:00,148.77999877929688
2023-05-18 15:30:00+00:00,147.65499877929688
2023-05-18 16:30:00+00:00,147.75
2023-05-18 17:30:00+00:00,148.19000244140625
2023-05-18 18:30:00+00:00,148.92999267578125
2023-05-18 19:30:00+00:00,149.85000610351562
2023-05-19 13:30:00+00:00,148.5749969482422
2023-05-19 14:30:00+00:00,148.22000122070312
2023-05-19 15:30:00+00:00,148.46499633789062
2023-05-19 16:30:00+00:00,148.47000122070312
2023-05-19 17:30:00+00:00,148.1999969482422
2023-05-19 18:30:00+00:00,148.33999633789062
2023-05-19 19:30:00+00:00,148.51499938964844
2023-05-22 13:30:00+00:00,149.5749969482422
2023-05-22 14:30:00+00:00,149.25
2023-05-22 15:30:00+00:00,149.49000549316406
2023-05-22 16:30:00+00:00,150.22000122070312
2023-05-22 17:30:00+00:00,150.61500549316406
2023-05-22 18:30:00+00:00,150.52000427246094
2023-05-22 19:30:00+00:00,150.5
2023-05-23 13:30:00+00:00,146.7550048828125
2023-05-23 14:30:00+00:00,146.05999755859375
2023-05-23 15:30:00+00:00,146.42999267578125
2023-05-23 16:30:00+00:00,145.75999450683594
2023-05-23 17:30:00+00:00,144.91000366210938
2023-05-23 18:30:00+00:00,144.9600067138672
2023-05-23 19:30:00+00:00,144.74000549316406
2023-05-24 13:30:00+00:00,142.64999389648438
2023-05-24 14:30:00+00:00,142.8699951171875
2023-05-24 15:30:00+00:00,142.64999389648438
2023-05-24 16:30:00+00:00,143.4149932861328
2023-05-24 17:30:00+00:00,143.7100067138672
2023-05-24 18:30:00+00:00,144.24000549316406
2023-05-24 19:30:00+00:00,143.7899932861328
2023-05-25 13:30:00+00:00,144.41000366210938
2023-05-25 14:30:00+00:00,144.27999877929688
2023-05-25 15:30:00+00:00,143.89999389648438
2023-05-25 16:30:00+00:00,144.0500030517578
2023-05-25 17:30:00+00:00,144.10000610351562
2023-05-25 18:30:00+00:00,144.42999267578125
2023-05-25 19:30:00+00:00,143.8699951171875
2023-05-26 13:30:00+00:00,146.61000061035156
2023-05-26 14:30:00+00:00,146.50999450683594
2023-05-26 15:30:00+00:00,147.3699951171875
2023-05-26 16:30:00+00:00,146.92959594726562
2023-05-26 17:30:00+00:00,147.3800048828125
2023-05-26 18:30:00+00:00,147.63999938964844
2023-05-26 19:30:00+00:00,147.69000244140625
2023-05-30 13:30:00+00:00,148.0749969482422
2023-05-30 14:30:00+00:00,147.89999389648438
2023-05-30 15:30:00+00:00,147.3699951171875
2023-05-30 16:30:00+00:00,146.77000427246094
2023-05-30 17:30:00+00:00,146.96640014648438
2023-05-30 18:30:00+00:00,146.9199981689453
2023-05-30 19:30:00+00:00,146.66000366210938
2023-05-31 13:30:00+00:00,144.4875030517578
2023-05-31 14:30:00+00:00,144.2550048828125
2023-05-31 15:30:00+00:00,144.93499755859375
2023-05-31 16:30:00+00:00,145.03500366210938
2023-05-31 17:30:00+00:00,144.85000610351562
2023-05-31 18:30:00+00:00,143.94000244140625
2023-05-31 19:30:00+00:00,144.89999389648438
2023-06-01 13:30:00+00:00,145.21499633789062
2023-06-01 14:30:00+00:00,145.30999755859375
2023-06-01 15:30:00+00:00,145.57000732421875
2023-06-01 16:30:00+00:00,145.25
2023-06-01 17:30:00+00:00,145.7100067138672
2023-06-01 18:30:00+00:00,146.02000427246094
2023-06-01 19:30:00+00:00,145.58999633789062
2023-06-02 13:30:00+00:00,147.55999755859375
2023-06-02 14:30:00+00:00,147.55499267578125
2023-06-02 15:30:00+00:00,147.58999633789062
2023-06-02 16:30:00+00:00,147.3699951171875
2023-06-02 17:30:00+00:00,146.8800048828125
2023-06-02 18:30:00+00:00,147.44000244140625
2023-06-02 19:30:00+00:00,147.77000427246094
2023-06-05 13:30:00+00:00,145.16000366210938
2023-06-05 14:30:00+00:00,146.35000610351562
2023-06-05 15:30:00+00:00,147.27999877929688
2023-06-05 16:30:00+00:00,147.08999633789062
2023-06-05 17:30:00+00:00,147.0399932861328
2023-06-05 18:30:00+00:00,147.13499450683594
2023-06-05 19:30:00+00:00,146.9499969482422
2023-06-06 13:30:00+00:00,148.9499969482422
2023-06-06 14:30:00+00:00,148.13999938964844
2023-06-06 15:30:00+00:00,147.3000030517578
2023-06-06 16:30:00+00:00,146.9550018310547
2023-06-06 17:30:00+00:00,147.36000061035156
2023-06-06 18:30:00+00:00,147.625
2023-06-06 19:30:00+00:00,147.1300048828125
2023-06-07 13:30:00+00:00,148.32000732421875
2023-06-07 14:30:00+00:00,147.77999877929688
2023-06-07 15:30:00+00:00,147.0
2023-06-07 16:30:00+00:00,146.4600067138672
2023-06-07 17:30:00+00:00,147.10499572753906
2023-06-07 18:30:00+00:00,147.08999633789062
2023-06-07 19:30:00+00:00,146.6300048828125
2023-06-08 13:30:00+00:00,145.97999572753906
2023-06-08 14:30:00+00:00,145.8800048828125
2023-06-08 15:30:00+00:00,145.8000030517578
2023-06-08 16:30:00+00:00,145.2100067138672
2023-06-08 17:30:00+00:00,145.2899932861328
2023-06-08 18:30:00+00:00,145.01499938964844
2023-06-08 19:30:00+00:00,144.82000732421875
2023-06-09 13:30:00+00:00,145.17999267578125
2023-06-09 14:30:00+00:00,145.00999450683594
2023-06-09 15:30:00+00:00,145.1385955810547
2023-06-09 16:30:00+00:00,145.14999389648438
2023-06-09 17:30:00+00:00,144.78500366210938
2023-06-09 18:30:00+00:00,144.75999450683594
2023-06-09 19:30:00+00:00,144.5500030517578
2023-06-12 13:30:00+00:00,144.8000030517578
2023-06-12 14:30:00+00:00,145.36500549316406
2023-06-12 15:30:00+00:00,145.51499938964844
2023-06-12 16:30:00+00:00,145.92999267578125
2023-06-12 17:30:00+00:00,145.6699981689453
2023-06-12 18:30:00+00:00,146.0399932861328
2023-06-12 19:30:00+00:00,146.22000122070312
2023-06-13 13:30:00+00:00,147.8699951171875
2023-06-13 14:30:00+00:00,147.17999267578125
2023-06-13 15:30:00+00:00,147.66000366210938
2023-06-13 16:30:00+00:00,148.24000549316406
2023-06-13 17:30:00+00:00,148.4600067138672
2023-06-13 18:30:00+00:00,148.39999389648438
2023-06-13 19:30:00+00:00,148.4550018310547
2023-06-14 13:30:00+00:00,148.8350067138672
2023-06-14 14:30:00+00:00,149.59500122070312
2023-06-14 15:30:00+00:00,149.72000122070312
2023-06-14 16:30:00+00:00,150.02999877929688
2023-06-14 17:30:00+00:00,148.9600067138672
2023-06-14 18:30:00+00:00,150.0928955078125
2023-06-14 19:30:00+00:00,150.0
2023-06-15 13:30:00+00:00,151.7100067138672
2023-06-15 14:30:00+00:00,152.0
2023-06-15 15:30:00+00:00,151.48500061035156
2023-06-15 16:30:00+00:00,150.97000122070312
2023-06-15 17:30:00+00:00,151.3000030517578
2023-06-15 18:30:00+00:00,151.80999755859375
2023-06-15 19:30:00+00:00,151.88999938964844
2023-06-16 13:30:00+00:00,151.8300018310547
2023-06-16 14:30:00+00:00,151.27999877929688
2023-06-16 15:30:00+00:00,150.47999572753906
2023-06-16 16:30:00+00:00,150.63999938964844
2023-06-16 17:30:00+00:00,150.91000366210938
2023-06-16 18:30:00+00:00,150.3800048828125
2023-06-16 19:30:00+00:00,151.07000732421875
2023-06-20 13:30:00+00:00,148.86000061035156
2023-06-20 14:30:00+00:00,148.89500427246094
2023-06-20 15:30:00+00:00,149.57000732421875
2023-06-20 16:30:00+00:00,149.64500427246094
2023-06-20 17:30:00+00:00,149.76499938964844
2023-06-20 18:30:00+00:00,149.9499969482422
2023-06-20 19:30:00+00:00,150.22999572753906
2023-06-21 13:30:00+00:00,151.86000061035156
2023-06-21 14:30:00+00:00,151.82000732421875
2023-06-21 15:30:00+00:00,152.63999938964844
2023-06-21 16:30:00+00:00,152.6199951171875
2023-06-21 17:30:00+00:00,153.36000061035156
2023-06-21 18:30:00+00:00,152.88499450683594
2023-06-21 19:30:00+00:00,152.75999450683594
2023-06-22 13:30:00+00:00,152.85499572753906
2023-06-22 14:30:00+00:00,152.74000549316406
2023-06-22 15:30:00+00:00,153.16000366210938
2023-06-22 16:30:00+00:00,152.26499938964844
2023-06-22 17:30:00+00:00,152.9199981689453
2023-06-22 18:30:00+00:00,152.86000061035156
2023-06-22 19:30:00+00:00,152.82000732421875
2023-06-23 13:30:00+00:00,151.94000244140625
2023-06-23 14:30:00+00:00,152.55999755859375
2023-06-23 15:30:00+00:00,152.9550018310547
2023-06-23 16:30:00+00:00,152.09500122070312
2023-06-23 17:30:00+00:00,151.52499389648438
2023-06-23 18:30:00+00:00,152.0449981689453
2023-06-23 19:30:00+00:00,150.61000061035156
2023-06-26 13:30:00+00:00,150.64999389648438
2023-06-26 14:30:00+00:00,150.60000610351562
2023-06-26 15:30:00+00:00,150.4499969482422
2023-06-26 16:30:00+00:00,151.0399932861328
2023-06-26 17:30:00+00:00,151.64999389648438
2023-06-26 18:30:00+00:00,151.71499633789062
2023-06-26 19:30:00+00:00,150.6999969482422
2023-06-27 13:30:00+00:00,152.44000244140625
2023-06-27 14:30:00+00:00,152.9149932861328
2023-06-27 15:30:00+00:00,153.8000030517578
2023-06-27 16:30:00+00:00,153.98500061035156
2023-06-27 17:30:00+00:00,154.3800048828125
2023-06-27 18:30:00+00:00,154.22000122070312
2023-06-27 19:30:00+00:00,154.02000427246094
2023-06-28 13:30:00+00:00,154.22999572753906
2023-06-28 14:30:00+00:00,154.13999938964844
2023-06-28 15:30:00+00:00,154.1999969482422
2023-06-28 16:30:00+00:00,153.61000061035156
2023-06-28 17:30:00+00:00,153.98890686035156
2023-06-28 18:30:00+00:00,153.75999450683594
2023-06-28 19:30:00+00:00,154.02999877929688
2023-06-29 13:30:00+00:00,154.4499969482422
2023-06-29 14:30:00+00:00,154.9199981689453
2023-06-29 15:30:00+00:00,155.66000366210938
2023-06-29 16:30:00+00:00,155.35499572753906
2023-06-29 17:30:00+00:00,155.8000030517578
2023-06-29 18:30:00+00:00,156.0500030517578
2023-06-29 19:30:00+00:00,156.1300048828125
2023-06-30 13:30:00+00:00,157.96249389648438
2023-06-30 14:30:00+00:00,158.00999450683594
2023-06-30 15:30:00+00:00,157.6750030517578
2023-06-30 16:30:00+00:00,157.61000061035156
2023-06-30 17:30:00+00:00,157.83999633789062
2023-06-30 18:30:00+00:00,157.6699981689453
2023-06-30 19:30:00+00:00,157.30999755859375
2023-07-03 13:30:00+00:00,156.97000122070312
2023-07-03 14:30:00+00:00,156.67999267578125
2023-07-03 15:30:00+00:00,156.99000549316406
2023-07-05 13:30:00+00:00,156.57000732421875
2023-07-05 14:30:00+00:00,156.02000427246094
2023-07-05 15:30:00+00:00,156.4499969482422
2023-07-05 16:30:00+00:00,156.27000427246094
2023-07-05 17:30:00+00:00,156.3699951171875
2023-07-05 18:30:00+00:00,156.77999877929688
2023-07-05 19:30:00+00:00,156.27000427246094
2023-07-06 13:30:00+00:00,152.05999755859375
2023-07-06 14:30:00+00:00,151.17999267578125
2023-07-06 15:30:00+00:00,151.72999572753906
2023-07-06 16:30:00+00:00,151.92999267578125
2023-07-06 17:30:00+00:00,151.27999877929688
2023-07-06 18:30:00+00:00,151.27999877929688
2023-07-06 19:30:00+00:00,151.5
2023-07-07 13:30:00+00:00,154.19000244140625
2023-07-07 14:30:00+00:00,154.44000244140625
2023-07-07 15:30:00+00:00,154.75
2023-07-07 16:30:00+00:00,155.02499389648438
2023-07-07 17:30:00+00:00,154.71499633789062
2023-07-07 18:30:00+00:00,154.83999633789062
2023-07-07 19:30:00+00:00,154.83999633789062
2023-07-10 13:30:00+00:00,154.92999267578125
2023-07-10 14:30:00+00:00,154.97500610351562
2023-07-10 15:30:00+00:00,155.10000610351562
2023-07-10 16:30:00+00:00,155.3000030517578
2023-07-10 17:30:00+00:00,155.1649932861328
2023-07-10 18:30:00+00:00,155.0500030517578
2023-07-10 19:30:00+00:00,155.21499633789062
2023-07-11 13:30:00+00:00,156.63999938964844
2023-07-11 14:30:00+00:00,157.3699951171875
2023-07-11 15:30:00+00:00,157.58999633789062
2023-07-11 16:30:00+00:00,157.8000030517578
2023-07-11 17:30:00+00:00,157.75
2023-07-11 18:30:00+00:00,158.61500549316406
2023-07-11 19:30:00+00:00,158.52999877929688
2023-07-12 13:30:00+00:00,160.57000732421875
2023-07-12 14:30:00+00:00,160.6999969482422
2023-07-12 15:30:00+00:00,160.58999633789062
2023-07-12 16:30:00+00:00,160.8300018310547
2023-07-12 17:30:00+00:00,161.49819946289062
2023-07-12 18:30:00+00:00,161.35000610351562
2023-07-12 19:30:00+00:00,160.72500610351562
2023-07-13 13:30:00+00:00,161.14999389648438
2023-07-13 14:30:00+00:00,161.4499969482422
2023-07-13 15:30:00+00:00,162.31500244140625
2023-07-13 16:30:00+00:00,162.05499267578125
2023-07-13 17:30:00+00:00,161.8800048828125
2023-07-13 18:30:00+00:00,161.9199981689453
2023-07-13 19:30:00+00:00,162.02000427246094
2023-07-14 13:30:00+00:00,162.1999969482422
2023-07-14 14:30:00+00:00,161.4499969482422
2023-07-14 15:30:00+00:00,160.99000549316406
2023-07-14 16:30:00+00:00,161.19000244140625
2023-07-14 17:30:00+00:00,160.9600067138672
2023-07-14 18:30:00+00:00,160.9199981689453
2023-07-14 19:30:00+00:00,160.86000061035156
2023-07-17 13:30:00+00:00,160.1300048828125
2023-07-17 14:30:00+00:00,160.4199981689453
2023-07-17 15:30:00+00:00,160.5850067138672
2023-07-17 16:30:00+00:00,160.7100067138672
2023-07-17 17:30:00+00:00,160.07000732421875
2023-07-17 18:30:00+00:00,160.15499877929688
2023-07-17 19:30:00+00:00,159.5500030517578
2023-07-18 13:30:00+00:00,159.52999877929688
2023-07-18 14:30:00+00:00,159.47999572753906
2023-07-18 15:30:00+00:00,158.74000549316406
2023-07-18 16:30:00+00:00,158.77000427246094
2023-07-18 17:30:00+00:00,159.05999755859375
2023-07-18 18:30:00+00:00,158.75
2023-07-18 19:30:00+00:00,158.97000122070312
2023-07-19 13:30:00+00:00,157.75999450683594
2023-07-19 14:30:00+00:00,157.08999633789062
2023-07-19 15:30:00+00:00,157.91000366210938
2023-07-19 16:30:00+00:00,158.23500061035156
2023-07-19 17:30:00+00:00,158.5050048828125
2023-07-19 18:30:00+00:00,158.25999450683594
2023-07-19 19:30:00+00:00,157.91000366210938
2023-07-20 13:30:00+00:00,157.22999572753906
2023-07-20 14:30:00+00:00,156.9600067138672
2023-07-20 15:30:00+00:00,156.97000122070312
2023-07-20 16:30:00+00:00,157.05999755859375
2023-07-20 17:30:00+00:00,156.53500366210938
2023-07-20 18:30:00+00:00,157.22000122070312
2023-07-20 19:30:00+00:00,157.27000427246094
2023-07-21 13:30:00+00:00,157.10000610351562
2023-07-21 14:30:00+00:00,157.41000366210938
2023-07-21 15:30:00+00:00,156.6699981689453
2023-07-21 16:30:00+00:00,157.4149932861328
2023-07-21 17:30:00+00:00,157.3300018310547
2023-07-21 18:30:00+00:00,158.0850067138672
2023-07-21 19:30:00+00:00,157.89999389648438
2023-07-24 13:30:00+00:00,158.7050018310547
2023-07-24 14:30:00+00:00,158.35000610351562
2023-07-24 15:30:00+00:00,159.02999877929688
2023-07-24 16:30:00+00:00,159.5399932861328
2023-07-24 17:30:00+00:00,159.7899932861328
2023-07-24 18:30:00+00:00,159.36000061035156
2023-07-24 19:30:00+00:00,159.5800018310547
2023-07-25 13:30:00+00:00,160.3000030517578
2023-07-25 14:30:00+00:00,160.25999450683594
2023-07-25 15:30:00+00:00,160.19500732421875
2023-07-25 16:30:00+00:00,160.30999755859375
2023-07-25 17:30:00+00:00,160.8249969482422
2023-07-25 18:30:00+00:00,160.7949981689453
2023-07-25 19:30:00+00:00,161.00999450683594
2023-07-26 13:30:00+00:00,159.8699951171875
2023-07-26 14:30:00+00:00,159.69000244140625
2023-07-26 15:30:00+00:00,159.91000366210938
2023-07-26 16:30:00+00:00,160.0675048828125
2023-07-26 17:30:00+00:00,160.22999572753906
2023-07-26 18:30:00+00:00,160.55999755859375
2023-07-26 19:30:00+00:00,160.72000122070312
2023-07-27 13:30:00+00:00,163.05999755859375
2023-07-27 14:30:00+00:00,163.52000427246094
2023-07-27 15:30:00+00:00,163.22500610351562
2023-07-27 16:30:00+00:00,162.23500061035156
2023-07-27 17:30:00+00:00,161.9550018310547
2023-07-27 18:30:00+00:00,162.10499572753906
2023-07-27 19:30:00+00:00,162.0399932861328
2023-07-28 13:30:00+00:00,161.4600067138672
2023-07-28 14:30:00+00:00,160.91000366210938
2023-07-28 15:30:00+00:00,160.6699981689453
2023-07-28 16:30:00+00:00,160.41000366210938
2023-07-28 17:30:00+00:00,160.3699951171875
2023-07-28 18:30:00+00:00,160.36000061035156
2023-07-28 19:30:00+00:00,160.91000366210938
2023-07-31 13:30:00+00:00,161.1699981689453
2023-07-31 14:30:00+00:00,160.72999572753906
2023-07-31 15:30:00+00:00,161.08999633789062
2023-07-31 16:30:00+00:00,160.52000427246094
2023-07-31 17:30:00+00:00,160.85000610351562
2023-07-31 18:30:00+00:00,161.02999877929688
2023-07-31 19:30:00+00:00,161.5500030517578
2023-08-01 13:30:00+00:00,161.58999633789062
2023-08-01 14:30:00+00:00,160.97999572753906
2023-08-01 15:30:00+00:00,161.1699981689453
2023-08-01 16:30:00+00:00,161.67999267578125
2023-08-01 17:30:00+00:00,162.14999389648438
2023-08-01 18:30:00+00:00,162.2799072265625
2023-08-01 19:30:00+00:00,162.2100067138672
2023-08-02 13:30:00+00:00,160.0399932861328
2023-08-02 14:30:00+00:00,160.72000122070312
2023-08-02 15:30:00+00:00,159.97000122070312
2023-08-02 16:30:00+00:00,160.3000030517578
2023-08-02 17:30:00+00:00,160.10000610351562
2023-08-02 18:30:00+00:00,159.3300018310547
2023-08-02 19:30:00+00:00,159.74000549316406
2023-08-03 13:30:00+00:00,158.1999969482422
