Datetime,Close
2022-12-23 17:30:00+00:00,65.81999969482422
2022-12-23 18:30:00+00:00,65.8499984741211
2022-12-23 19:30:00+00:00,66.0
2022-12-23 20:30:00+00:00,66.08999633789062
2022-12-27 14:30:00+00:00,65.80999755859375
2022-12-27 15:30:00+00:00,66.4000015258789
2022-12-27 16:30:00+00:00,66.43499755859375
2022-12-27 17:30:00+00:00,66.66999816894531
2022-12-27 18:30:00+00:00,66.2300033569336
2022-12-27 19:30:00+00:00,66.26000213623047
2022-12-27 20:30:00+00:00,66.3499984741211
2022-12-28 14:30:00+00:00,65.63500213623047
2022-12-28 15:30:00+00:00,65.54000091552734
2022-12-28 16:30:00+00:00,65.30999755859375
2022-12-28 17:30:00+00:00,65.66000366210938
2022-12-28 18:30:00+00:00,65.9000015258789
2022-12-28 19:30:00+00:00,65.63999938964844
2022-12-28 20:30:00+00:00,65.61000061035156
2022-12-29 14:30:00+00:00,65.88999938964844
2022-12-29 15:30:00+00:00,66.37000274658203
2022-12-29 16:30:00+00:00,66.83000183105469
2022-12-29 17:30:00+00:00,66.94999694824219
2022-12-29 18:30:00+00:00,66.80999755859375
2022-12-29 19:30:00+00:00,66.79000091552734
2022-12-29 20:30:00+00:00,66.66999816894531
2022-12-30 14:30:00+00:00,66.9000015258789
2022-12-30 15:30:00+00:00,66.69000244140625
2022-12-30 16:30:00+00:00,66.66999816894531
2022-12-30 17:30:00+00:00,66.37000274658203
2022-12-30 18:30:00+00:00,66.5186996459961
2022-12-30 19:30:00+00:00,66.54000091552734
2022-12-30 20:30:00+00:00,66.83999633789062
2023-01-03 14:30:00+00:00,66.44999694824219
2023-01-03 15:30:00+00:00,66.87000274658203
2023-01-03 16:30:00+00:00,66.04000091552734
2023-01-03 17:30:00+00:00,66.04000091552734
2023-01-03 18:30:00+00:00,65.6500015258789
2023-01-03 19:30:00+00:00,65.95999908447266
2023-01-03 20:30:00+00:00,66.0199966430664
2023-01-04 14:30:00+00:00,66.91500091552734
2023-01-04 15:30:00+00:00,67.41999816894531
2023-01-04 16:30:00+00:00,67.38999938964844
2023-01-04 17:30:00+00:00,67.38569641113281
2023-01-04 18:30:00+00:00,66.94999694824219
2023-01-04 19:30:00+00:00,67.11000061035156
2023-01-04 20:30:00+00:00,66.9000015258789
2023-01-05 14:30:00+00:00,65.91000366210938
2023-01-05 15:30:00+00:00,66.27999877929688
2023-01-05 16:30:00+00:00,66.16000366210938
2023-01-05 17:30:00+00:00,66.22000122070312
2023-01-05 18:30:00+00:00,66.36499786376953
2023-01-05 19:30:00+00:00,66.37000274658203
2023-01-05 20:30:00+00:00,66.05500030517578
2023-01-06 14:30:00+00:00,66.58999633789062
2023-01-06 15:30:00+00:00,66.94999694824219
2023-01-06 16:30:00+00:00,66.83000183105469
2023-01-06 17:30:00+00:00,67.13999938964844
2023-01-06 18:30:00+00:00,67.44000244140625
2023-01-06 19:30:00+00:00,67.80000305175781
2023-01-06 20:30:00+00:00,67.5999984741211
2023-01-09 14:30:00+00:00,67.29000091552734
2023-01-09 15:30:00+00:00,67.5999984741211
2023-01-09 16:30:00+00:00,67.75
2023-01-09 17:30:00+00:00,67.45999908447266
2023-01-09 18:30:00+00:00,67.48999786376953
2023-01-09 19:30:00+00:00,67.06999969482422
2023-01-09 20:30:00+00:00,66.81999969482422
2023-01-10 14:30:00+00:00,66.5250015258789
2023-01-10 15:30:00+00:00,67.16999816894531
2023-01-10 16:30:00+00:00,67.03500366210938
2023-01-10 17:30:00+00:00,67.30000305175781
2023-01-10 18:30:00+00:00,67.30000305175781
2023-01-10 19:30:00+00:00,67.22000122070312
2023-01-10 20:30:00+00:00,67.58000183105469
2023-01-11 14:30:00+00:00,67.51000213623047
2023-01-11 15:30:00+00:00,67.90499877929688
2023-01-11 16:30:00+00:00,68.12000274658203
2023-01-11 17:30:00+00:00,68.37999725341797
2023-01-11 18:30:00+00:00,68.22000122070312
2023-01-11 19:30:00+00:00,68.08000183105469
2023-01-11 20:30:00+00:00,68.05999755859375
2023-01-12 14:30:00+00:00,68.55999755859375
2023-01-12 15:30:00+00:00,68.9800033569336
2023-01-12 16:30:00+00:00,69.1500015258789
2023-01-12 17:30:00+00:00,68.6500015258789
2023-01-12 18:30:00+00:00,69.13999938964844
2023-01-12 19:30:00+00:00,68.80999755859375
2023-01-12 20:30:00+00:00,68.91999816894531
2023-01-13 14:30:00+00:00,66.69999694824219
2023-01-13 15:30:00+00:00,67.4000015258789
2023-01-13 16:30:00+00:00,67.77999877929688
2023-01-13 17:30:00+00:00,67.83000183105469
2023-01-13 18:30:00+00:00,68.16999816894531
2023-01-13 19:30:00+00:00,68.31999969482422
2023-01-13 20:30:00+00:00,68.52999877929688
2023-01-17 14:30:00+00:00,68.0
2023-01-17 15:30:00+00:00,67.58999633789062
2023-01-17 16:30:00+00:00,67.72000122070312
2023-01-17 17:30:00+00:00,68.08499908447266
2023-01-17 18:30:00+00:00,67.93000030517578
2023-01-17 19:30:00+00:00,68.12000274658203
2023-01-17 20:30:00+00:00,68.19000244140625
2023-01-18 14:30:00+00:00,67.27999877929688
2023-01-18 15:30:00+00:00,66.26499938964844
2023-01-18 16:30:00+00:00,66.16000366210938
2023-01-18 17:30:00+00:00,66.05000305175781
2023-01-18 18:30:00+00:00,66.0999984741211
2023-01-18 19:30:00+00:00,65.70999908447266
2023-01-18 20:30:00+00:00,65.95999908447266
2023-01-19 14:30:00+00:00,70.28500366210938
2023-01-19 15:30:00+00:00,68.8499984741211
2023-01-19 16:30:00+00:00,69.94000244140625
2023-01-19 17:30:00+00:00,70.25
2023-01-19 18:30:00+00:00,70.44000244140625
2023-01-19 19:30:00+00:00,70.33699798583984
2023-01-19 20:30:00+00:00,69.83000183105469
2023-01-20 14:30:00+00:00,69.46080017089844
2023-01-20 15:30:00+00:00,69.9000015258789
2023-01-20 16:30:00+00:00,70.1355972290039
2023-01-20 17:30:00+00:00,69.16000366210938
2023-01-20 18:30:00+00:00,69.15499877929688
2023-01-20 19:30:00+00:00,69.30000305175781
2023-01-20 20:30:00+00:00,69.12999725341797
2023-01-23 14:30:00+00:00,70.5999984741211
2023-01-23 15:30:00+00:00,70.82499694824219
2023-01-23 16:30:00+00:00,71.5199966430664
2023-01-23 17:30:00+00:00,71.58499908447266
2023-01-23 18:30:00+00:00,71.25
2023-01-23 19:30:00+00:00,71.26000213623047
2023-01-23 20:30:00+00:00,71.95999908447266
2023-01-24 14:30:00+00:00,71.13999938964844
2023-01-24 15:30:00+00:00,71.73500061035156
2023-01-24 16:30:00+00:00,71.33000183105469
2023-01-24 17:30:00+00:00,71.5199966430664
2023-01-24 18:30:00+00:00,71.44000244140625
2023-01-24 19:30:00+00:00,71.5199966430664
2023-01-24 20:30:00+00:00,71.16000366210938
2023-01-25 14:30:00+00:00,70.23999786376953
2023-01-25 15:30:00+00:00,70.46499633789062
2023-01-25 16:30:00+00:00,70.94000244140625
2023-01-25 17:30:00+00:00,71.1500015258789
2023-01-25 18:30:00+00:00,71.40499877929688
2023-01-25 19:30:00+00:00,71.63500213623047
2023-01-25 20:30:00+00:00,71.5199966430664
2023-01-26 14:30:00+00:00,71.94000244140625
2023-01-26 15:30:00+00:00,71.4749984741211
2023-01-26 16:30:00+00:00,71.50499725341797
2023-01-26 17:30:00+00:00,71.98999786376953
2023-01-26 18:30:00+00:00,71.63999938964844
2023-01-26 19:30:00+00:00,71.80999755859375
2023-01-26 20:30:00+00:00,72.02999877929688
2023-01-27 14:30:00+00:00,72.30999755859375
2023-01-27 15:30:00+00:00,72.47000122070312
2023-01-27 16:30:00+00:00,72.57499694824219
2023-01-27 17:30:00+00:00,72.6500015258789
2023-01-27 18:30:00+00:00,72.4800033569336
2023-01-27 19:30:00+00:00,72.87000274658203
2023-01-27 20:30:00+00:00,72.56999969482422
2023-01-30 14:30:00+00:00,71.80999755859375
2023-01-30 15:30:00+00:00,72.19999694824219
2023-01-30 16:30:00+00:00,72.05999755859375
2023-01-30 17:30:00+00:00,71.87000274658203
2023-01-30 18:30:00+00:00,71.6719970703125
2023-01-30 19:30:00+00:00,71.48999786376953
2023-01-30 20:30:00+00:00,71.4000015258789
2023-01-31 14:30:00+00:00,72.0999984741211
2023-01-31 15:30:00+00:00,72.73999786376953
2023-01-31 16:30:00+00:00,72.88999938964844
2023-01-31 17:30:00+00:00,72.8499984741211
2023-01-31 18:30:00+00:00,72.77999877929688
2023-01-31 19:30:00+00:00,72.5999984741211
2023-01-31 20:30:00+00:00,73.31999969482422
2023-02-01 14:30:00+00:00,73.41999816894531
2023-02-01 15:30:00+00:00,73.41000366210938
2023-02-01 16:30:00+00:00,73.86000061035156
2023-02-01 17:30:00+00:00,73.61000061035156
2023-02-01 18:30:00+00:00,73.68000030517578
2023-02-01 19:30:00+00:00,74.56500244140625
2023-02-01 20:30:00+00:00,74.33999633789062
2023-02-02 14:30:00+00:00,75.30999755859375
2023-02-02 15:30:00+00:00,76.0199966430664
2023-02-02 16:30:00+00:00,75.8499984741211
2023-02-02 17:30:00+00:00,75.69999694824219
2023-02-02 18:30:00+00:00,75.2249984741211
2023-02-02 19:30:00+00:00,74.86499786376953
2023-02-02 20:30:00+00:00,74.87999725341797
2023-02-03 14:30:00+00:00,75.5199966430664
2023-02-03 15:30:00+00:00,75.67500305175781
2023-02-03 16:30:00+00:00,76.0
2023-02-03 17:30:00+00:00,75.25
2023-02-03 18:30:00+00:00,75.26499938964844
2023-02-03 19:30:00+00:00,75.3499984741211
2023-02-03 20:30:00+00:00,75.41000366210938
2023-02-06 14:30:00+00:00,74.94000244140625
2023-02-06 15:30:00+00:00,74.9800033569336
2023-02-06 16:30:00+00:00,75.08999633789062
2023-02-06 17:30:00+00:00,75.27999877929688
2023-02-06 18:30:00+00:00,75.23999786376953
2023-02-06 19:30:00+00:00,75.18000030517578
2023-02-06 20:30:00+00:00,75.30000305175781
2023-02-07 14:30:00+00:00,75.13999938964844
2023-02-07 15:30:00+00:00,75.80000305175781
2023-02-07 16:30:00+00:00,76.08000183105469
2023-02-07 17:30:00+00:00,75.86160278320312
2023-02-07 18:30:00+00:00,76.27999877929688
2023-02-07 19:30:00+00:00,76.86000061035156
2023-02-07 20:30:00+00:00,76.94499969482422
2023-02-08 14:30:00+00:00,77.08999633789062
2023-02-08 15:30:00+00:00,77.04000091552734
2023-02-08 16:30:00+00:00,76.02999877929688
2023-02-08 17:30:00+00:00,76.26000213623047
2023-02-08 18:30:00+00:00,76.37999725341797
2023-02-08 19:30:00+00:00,76.45500183105469
2023-02-08 20:30:00+00:00,76.58999633789062
2023-02-09 14:30:00+00:00,76.7750015258789
2023-02-09 15:30:00+00:00,76.51000213623047
2023-02-09 16:30:00+00:00,76.62999725341797
2023-02-09 17:30:00+00:00,76.56999969482422
2023-02-09 18:30:00+00:00,76.25
2023-02-09 19:30:00+00:00,75.78500366210938
2023-02-09 20:30:00+00:00,75.80999755859375
2023-02-10 14:30:00+00:00,75.63999938964844
2023-02-10 15:30:00+00:00,75.53500366210938
2023-02-10 16:30:00+00:00,75.16999816894531
2023-02-10 17:30:00+00:00,75.20999908447266
2023-02-10 18:30:00+00:00,74.98999786376953
2023-02-10 19:30:00+00:00,75.06500244140625
2023-02-10 20:30:00+00:00,75.0999984741211
2023-02-13 14:30:00+00:00,75.25270080566406
2023-02-13 15:30:00+00:00,75.69000244140625
2023-02-13 16:30:00+00:00,75.5199966430664
2023-02-13 17:30:00+00:00,75.58999633789062
2023-02-13 18:30:00+00:00,75.55000305175781
2023-02-13 19:30:00+00:00,75.5999984741211
2023-02-13 20:30:00+00:00,75.98999786376953
2023-02-14 14:30:00+00:00,75.51499938964844
2023-02-14 15:30:00+00:00,75.0999984741211
2023-02-14 16:30:00+00:00,75.30000305175781
2023-02-14 17:30:00+00:00,75.65499877929688
2023-02-14 18:30:00+00:00,75.93000030517578
2023-02-14 19:30:00+00:00,75.93499755859375
2023-02-14 20:30:00+00:00,75.83000183105469
2023-02-15 14:30:00+00:00,75.73999786376953
2023-02-15 15:30:00+00:00,75.81999969482422
2023-02-15 16:30:00+00:00,75.23999786376953
2023-02-15 17:30:00+00:00,75.38500213623047
2023-02-15 18:30:00+00:00,75.55000305175781
2023-02-15 19:30:00+00:00,75.44000244140625
2023-02-15 20:30:00+00:00,75.48999786376953
2023-02-16 14:30:00+00:00,74.27999877929688
2023-02-16 15:30:00+00:00,74.68000030517578
2023-02-16 16:30:00+00:00,74.90499877929688
2023-02-16 17:30:00+00:00,74.91000366210938
2023-02-16 18:30:00+00:00,75.0199966430664
2023-02-16 19:30:00+00:00,74.25
2023-02-16 20:30:00+00:00,74.05000305175781
2023-02-17 14:30:00+00:00,73.2300033569336
2023-02-17 15:30:00+00:00,72.91999816894531
2023-02-17 16:30:00+00:00,73.36499786376953
2023-02-17 17:30:00+00:00,73.1500015258789
2023-02-17 18:30:00+00:00,73.06500244140625
2023-02-17 19:30:00+00:00,73.0
2023-02-17 20:30:00+00:00,72.87999725341797
2023-02-21 14:30:00+00:00,71.13500213623047
2023-02-21 15:30:00+00:00,70.62000274658203
2023-02-21 16:30:00+00:00,70.45999908447266
2023-02-21 17:30:00+00:00,70.37999725341797
2023-02-21 18:30:00+00:00,70.13999938964844
2023-02-21 19:30:00+00:00,70.43000030517578
2023-02-21 20:30:00+00:00,70.62000274658203
2023-02-22 14:30:00+00:00,69.94999694824219
2023-02-22 15:30:00+00:00,69.70999908447266
2023-02-22 16:30:00+00:00,69.77999877929688
2023-02-22 17:30:00+00:00,69.91999816894531
2023-02-22 18:30:00+00:00,69.66999816894531
2023-02-22 19:30:00+00:00,69.12000274658203
2023-02-22 20:30:00+00:00,69.52999877929688
2023-02-23 14:30:00+00:00,68.97000122070312
2023-02-23 15:30:00+00:00,68.93000030517578
2023-02-23 16:30:00+00:00,68.91000366210938
2023-02-23 17:30:00+00:00,69.19999694824219
2023-02-23 18:30:00+00:00,69.54000091552734
2023-02-23 19:30:00+00:00,70.19000244140625
2023-02-23 20:30:00+00:00,70.0199966430664
2023-02-24 14:30:00+00:00,69.68319702148438
2023-02-24 15:30:00+00:00,69.88999938964844
2023-02-24 16:30:00+00:00,70.26000213623047
2023-02-24 17:30:00+00:00,70.25
2023-02-24 18:30:00+00:00,70.44999694824219
2023-02-24 19:30:00+00:00,70.55999755859375
2023-02-24 20:30:00+00:00,70.4000015258789
2023-02-27 14:30:00+00:00,71.5999984741211
2023-02-27 15:30:00+00:00,70.8499984741211
2023-02-27 16:30:00+00:00,70.51000213623047
2023-02-27 17:30:00+00:00,70.23500061035156
2023-02-27 18:30:00+00:00,70.01000213623047
2023-02-27 19:30:00+00:00,69.76000213623047
2023-02-27 20:30:00+00:00,70.05000305175781
2023-02-28 14:30:00+00:00,70.4800033569336
2023-02-28 15:30:00+00:00,70.69499969482422
2023-02-28 16:30:00+00:00,70.66000366210938
2023-02-28 17:30:00+00:00,70.7300033569336
2023-02-28 18:30:00+00:00,71.13999938964844
2023-02-28 19:30:00+00:00,70.47000122070312
2023-02-28 20:30:00+00:00,70.11000061035156
2023-03-01 14:30:00+00:00,70.29000091552734
2023-03-01 15:30:00+00:00,70.61000061035156
2023-03-01 16:30:00+00:00,71.02410125732422
2023-03-01 17:30:00+00:00,70.63999938964844
2023-03-01 18:30:00+00:00,70.36000061035156
2023-03-01 19:30:00+00:00,70.34500122070312
2023-03-01 20:30:00+00:00,70.69000244140625
2023-03-02 14:30:00+00:00,68.93000030517578
2023-03-02 15:30:00+00:00,68.8949966430664
2023-03-02 16:30:00+00:00,68.04000091552734
2023-03-02 17:30:00+00:00,67.56500244140625
2023-03-02 18:30:00+00:00,68.41000366210938
2023-03-02 19:30:00+00:00,68.17500305175781
2023-03-02 20:30:00+00:00,68.23999786376953
2023-03-03 14:30:00+00:00,69.16899871826172
2023-03-03 15:30:00+00:00,69.24500274658203
2023-03-03 16:30:00+00:00,69.12000274658203
2023-03-03 17:30:00+00:00,69.05999755859375
2023-03-03 18:30:00+00:00,69.5
2023-03-03 19:30:00+00:00,69.3550033569336
2023-03-03 20:30:00+00:00,69.38999938964844
2023-03-06 14:30:00+00:00,69.66999816894531
2023-03-06 15:30:00+00:00,69.2300033569336
2023-03-06 16:30:00+00:00,69.17500305175781
2023-03-06 17:30:00+00:00,68.92009735107422
2023-03-06 18:30:00+00:00,69.08000183105469
2023-03-06 19:30:00+00:00,69.12999725341797
2023-03-06 20:30:00+00:00,69.13999938964844
2023-03-07 14:30:00+00:00,68.0
2023-03-07 15:30:00+00:00,66.98999786376953
2023-03-07 16:30:00+00:00,67.05000305175781
2023-03-07 17:30:00+00:00,66.6449966430664
2023-03-07 18:30:00+00:00,66.41000366210938
2023-03-07 19:30:00+00:00,66.5
2023-03-07 20:30:00+00:00,66.61000061035156
2023-03-08 14:30:00+00:00,67.46499633789062
2023-03-08 15:30:00+00:00,66.93000030517578
2023-03-08 16:30:00+00:00,66.69000244140625
2023-03-08 17:30:00+00:00,66.51000213623047
2023-03-08 18:30:00+00:00,66.86000061035156
2023-03-08 19:30:00+00:00,66.875
2023-03-08 20:30:00+00:00,67.30999755859375
2023-03-09 14:30:00+00:00,64.62999725341797
2023-03-09 15:30:00+00:00,64.87999725341797
2023-03-09 16:30:00+00:00,63.709999084472656
2023-03-09 17:30:00+00:00,62.744998931884766
2023-03-09 18:30:00+00:00,61.58000183105469
2023-03-09 19:30:00+00:00,62.28499984741211
2023-03-09 20:30:00+00:00,61.90999984741211
2023-03-10 14:30:00+00:00,60.2400016784668
2023-03-10 15:30:00+00:00,62.150001525878906
2023-03-10 16:30:00+00:00,59.31999969482422
2023-03-10 17:30:00+00:00,57.88999938964844
2023-03-10 18:30:00+00:00,58.775001525878906
2023-03-10 19:30:00+00:00,58.900001525878906
2023-03-10 20:30:00+00:00,58.79999923706055
2023-03-13 13:30:00+00:00,32.939998626708984
2023-03-13 14:30:00+00:00,46.279998779296875
2023-03-13 15:30:00+00:00,45.150001525878906
2023-03-13 16:30:00+00:00,42.03499984741211
2023-03-13 17:30:00+00:00,44.43000030517578
2023-03-13 18:30:00+00:00,43.10499954223633
2023-03-13 19:30:00+00:00,42.529998779296875
2023-03-14 13:30:00+00:00,45.22999954223633
2023-03-14 14:30:00+00:00,46.224998474121094
2023-03-14 15:30:00+00:00,46.30500030517578
2023-03-14 16:30:00+00:00,43.47999954223633
2023-03-14 17:30:00+00:00,43.85749816894531
2023-03-14 18:30:00+00:00,42.689998626708984
2023-03-14 19:30:00+00:00,43.369998931884766
2023-03-15 13:30:00+00:00,43.459999084472656
2023-03-15 14:30:00+00:00,44.43000030517578
2023-03-15 15:30:00+00:00,44.34000015258789
2023-03-15 16:30:00+00:00,44.54999923706055
2023-03-15 17:30:00+00:00,44.45500183105469
2023-03-15 18:30:00+00:00,45.04499816894531
2023-03-15 19:30:00+00:00,44.83000183105469
2023-03-16 13:30:00+00:00,42.84000015258789
2023-03-16 14:30:00+00:00,45.36750030517578
2023-03-16 15:30:00+00:00,45.95000076293945
2023-03-16 16:30:00+00:00,48.18280029296875
2023-03-16 17:30:00+00:00,46.75
2023-03-16 18:30:00+00:00,47.43000030517578
2023-03-16 19:30:00+00:00,47.56999969482422
2023-03-17 13:30:00+00:00,43.7400016784668
2023-03-17 14:30:00+00:00,43.82500076293945
2023-03-17 15:30:00+00:00,44.52000045776367
2023-03-17 16:30:00+00:00,43.89500045776367
2023-03-17 17:30:00+00:00,44.0161018371582
2023-03-17 18:30:00+00:00,44.15999984741211
2023-03-17 19:30:00+00:00,43.57500076293945
2023-03-20 13:30:00+00:00,46.775001525878906
2023-03-20 14:30:00+00:00,45.650001525878906
2023-03-20 15:30:00+00:00,44.0
2023-03-20 16:30:00+00:00,44.54010009765625
2023-03-20 17:30:00+00:00,45.39099884033203
2023-03-20 18:30:00+00:00,44.5099983215332
2023-03-20 19:30:00+00:00,44.56999969482422
2023-03-21 13:30:00+00:00,47.619998931884766
2023-03-21 14:30:00+00:00,47.775001525878906
2023-03-21 15:30:00+00:00,47.84000015258789
2023-03-21 16:30:00+00:00,48.29999923706055
2023-03-21 17:30:00+00:00,48.040000915527344
2023-03-21 18:30:00+00:00,48.45000076293945
2023-03-21 19:30:00+00:00,48.689998626708984
2023-03-22 13:30:00+00:00,48.2400016784668
2023-03-22 14:30:00+00:00,46.919898986816406
2023-03-22 15:30:00+00:00,46.72999954223633
2023-03-22 16:30:00+00:00,46.505001068115234
2023-03-22 17:30:00+00:00,46.459999084472656
2023-03-22 18:30:00+00:00,45.7400016784668
2023-03-22 19:30:00+00:00,44.459999084472656
2023-03-23 13:30:00+00:00,43.529998779296875
2023-03-23 14:30:00+00:00,42.654998779296875
2023-03-23 15:30:00+00:00,41.66999816894531
2023-03-23 16:30:00+00:00,41.22999954223633
2023-03-23 17:30:00+00:00,39.86000061035156
2023-03-23 18:30:00+00:00,40.13999938964844
2023-03-23 19:30:00+00:00,40.65999984741211
2023-03-24 13:30:00+00:00,39.650001525878906
2023-03-24 14:30:00+00:00,39.9900016784668
2023-03-24 15:30:00+00:00,40.209999084472656
2023-03-24 16:30:00+00:00,40.619998931884766
2023-03-24 17:30:00+00:00,40.97999954223633
2023-03-24 18:30:00+00:00,40.40999984741211
2023-03-24 19:30:00+00:00,40.400001525878906
2023-03-27 13:30:00+00:00,42.560001373291016
2023-03-27 14:30:00+00:00,42.084999084472656
2023-03-27 15:30:00+00:00,42.849998474121094
2023-03-27 16:30:00+00:00,42.72999954223633
2023-03-27 17:30:00+00:00,42.72999954223633
2023-03-27 18:30:00+00:00,43.06999969482422
2023-03-27 19:30:00+00:00,42.58000183105469
2023-03-28 13:30:00+00:00,43.20000076293945
2023-03-28 14:30:00+00:00,42.810001373291016
2023-03-28 15:30:00+00:00,42.720001220703125
2023-03-28 16:30:00+00:00,42.1349983215332
2023-03-28 17:30:00+00:00,42.599998474121094
2023-03-28 18:30:00+00:00,42.880001068115234
2023-03-28 19:30:00+00:00,42.790000915527344
2023-03-29 13:30:00+00:00,43.790000915527344
2023-03-29 14:30:00+00:00,43.81999969482422
2023-03-29 15:30:00+00:00,44.15999984741211
2023-03-29 16:30:00+00:00,44.41999816894531
2023-03-29 17:30:00+00:00,43.900001525878906
2023-03-29 18:30:00+00:00,44.22999954223633
2023-03-29 19:30:00+00:00,44.72999954223633
2023-03-30 13:30:00+00:00,45.2400016784668
2023-03-30 14:30:00+00:00,45.029998779296875
2023-03-30 15:30:00+00:00,44.334999084472656
2023-03-30 16:30:00+00:00,43.869998931884766
2023-03-30 17:30:00+00:00,43.7599983215332
2023-03-30 18:30:00+00:00,44.209999084472656
2023-03-30 19:30:00+00:00,44.04999923706055
2023-03-31 13:30:00+00:00,43.14899826049805
2023-03-31 14:30:00+00:00,43.400001525878906
2023-03-31 15:30:00+00:00,43.32040023803711
2023-03-31 16:30:00+00:00,43.310001373291016
2023-03-31 17:30:00+00:00,43.18000030517578
2023-03-31 18:30:00+00:00,42.8650016784668
2023-03-31 19:30:00+00:00,43.400001525878906
2023-04-03 13:30:00+00:00,42.93000030517578
2023-04-03 14:30:00+00:00,42.22999954223633
2023-04-03 15:30:00+00:00,42.290000915527344
2023-04-03 16:30:00+00:00,42.16999816894531
2023-04-03 17:30:00+00:00,42.06999969482422
2023-04-03 18:30:00+00:00,42.0099983215332
2023-04-03 19:30:00+00:00,42.20000076293945
2023-04-04 13:30:00+00:00,40.29999923706055
2023-04-04 14:30:00+00:00,39.61000061035156
2023-04-04 15:30:00+00:00,39.77000045776367
2023-04-04 16:30:00+00:00,40.02790069580078
2023-04-04 17:30:00+00:00,39.70000076293945
2023-04-04 18:30:00+00:00,39.869998931884766
2023-04-04 19:30:00+00:00,40.06999969482422
2023-04-05 13:30:00+00:00,38.689998626708984
2023-04-05 14:30:00+00:00,38.52000045776367
2023-04-05 15:30:00+00:00,38.43000030517578
2023-04-05 16:30:00+00:00,39.43000030517578
2023-04-05 17:30:00+00:00,39.470001220703125
2023-04-05 18:30:00+00:00,39.58000183105469
2023-04-05 19:30:00+00:00,39.93000030517578
2023-04-06 13:30:00+00:00,41.15999984741211
2023-04-06 14:30:00+00:00,40.834999084472656
