Datetime,Actual,Predicted
2024-08-01 18:30:00+00:00,19.88999938964844,19.94726841111474
2024-08-01 19:30:00+00:00,19.8799991607666,19.9011358233376
2024-08-02 13:30:00+00:00,18.98500061035156,19.898275279265647
2024-08-02 14:30:00+00:00,19.07999992370605,19.01170321319357
2024-08-02 15:30:00+00:00,19.350000381469727,19.070183073501717
2024-08-02 16:30:00+00:00,19.479999542236328,19.337736894951437
2024-08-02 17:30:00+00:00,19.670000076293945,19.51299095019479
2024-08-02 18:30:00+00:00,19.59499931335449,19.693213561816396
2024-08-02 19:30:00+00:00,19.540000915527344,19.618265467166438
2024-08-05 13:30:00+00:00,18.3700008392334,19.559469908075645
2024-08-05 14:30:00+00:00,18.364999771118164,18.395647634952745
2024-08-05 15:30:00+00:00,18.55500030517578,18.348683277182158
2024-08-05 16:30:00+00:00,18.395000457763672,18.536134486705823
2024-08-05 17:30:00+00:00,18.190000534057617,18.431597001457934
2024-08-05 18:30:00+00:00,18.07999992370605,18.21033323677159
2024-08-05 19:30:00+00:00,18.290000915527344,18.085522878806355
2024-08-06 13:30:00+00:00,18.729999542236328,18.296160042944283
2024-08-06 14:30:00+00:00,18.399999618530277,18.744318804003598
2024-08-06 15:30:00+00:00,18.420000076293945,18.43772535327834
2024-08-06 16:30:00+00:00,18.440000534057617,18.437730141278976
2024-08-06 17:30:00+00:00,18.420000076293945,18.442639391800228
2024-08-06 18:30:00+00:00,18.21999931335449,18.44111734938521
2024-08-06 19:30:00+00:00,18.280000686645508,18.23812034080709
2024-08-07 13:30:00+00:00,18.420000076293945,18.289393121153275
2024-08-07 14:30:00+00:00,18.420000076293945,18.42990737291227
2024-08-07 15:30:00+00:00,18.4950008392334,18.442782432978838
2024-08-07 16:30:00+00:00,18.420000076293945,18.513045578370726
2024-08-07 17:30:00+00:00,18.190000534057617,18.437345584316102
2024-08-07 18:30:00+00:00,18.1299991607666,18.209297139862656
2024-08-07 19:30:00+00:00,17.940000534057617,18.138156740267167
2024-08-08 13:30:00+00:00,18.200000762939453,17.95106245507374
2024-08-08 14:30:00+00:00,18.145000457763672,18.20817286676979
2024-08-08 15:30:00+00:00,18.13500022888184,18.162840233293128
2024-08-08 16:30:00+00:00,18.18000030517578,18.158612820925804
2024-08-08 17:30:00+00:00,18.25,18.190509638146217
2024-08-08 18:30:00+00:00,18.200000762939453,18.266324485148818
2024-08-08 19:30:00+00:00,18.34000015258789,18.219413591256057
2024-08-09 13:30:00+00:00,19.55500030517578,18.354128342586577
2024-08-09 14:30:00+00:00,19.86000061035156,19.556049633581686
2024-08-09 15:30:00+00:00,19.57999992370605,19.905841791509335
2024-08-09 16:30:00+00:00,19.520000457763672,19.637857170576908
2024-08-09 17:30:00+00:00,19.415000915527344,19.526756887369746
2024-08-09 18:30:00+00:00,19.670000076293945,19.420238861252678
2024-08-09 19:30:00+00:00,19.63999938964844,19.682254598526093
2024-08-12 13:30:00+00:00,19.63999938964844,19.65845833215215
2024-08-12 14:30:00+00:00,19.559999465942383,19.66251544813566
2024-08-12 15:30:00+00:00,19.3700008392334,19.572836372728407
2024-08-12 16:30:00+00:00,19.2273006439209,19.386715157599866
2024-08-12 17:30:00+00:00,19.190000534057617,19.237857227162813
2024-08-12 18:30:00+00:00,19.239999771118164,19.198332901363838
2024-08-12 19:30:00+00:00,19.190000534057617,19.251852436972342
2024-08-13 13:30:00+00:00,19.690000534057617,19.206865734856073
2024-08-13 14:30:00+00:00,19.420000076293945,19.700335284676775
2024-08-13 15:30:00+00:00,19.40010070800781,19.447768215675765
2024-08-13 16:30:00+00:00,19.520000457763672,19.42370808754921
2024-08-13 17:30:00+00:00,19.65999984741211,19.521201401165012
2024-08-13 18:30:00+00:00,19.600000381469727,19.679679540282873
2024-08-13 19:30:00+00:00,19.57999992370605,19.622155659788607
2024-08-14 13:30:00+00:00,19.52199935913086,19.59697729389331
2024-08-14 14:30:00+00:00,19.3799991607666,19.535033255415875
2024-08-14 15:30:00+00:00,19.290000915527344,19.39616255842821
2024-08-14 16:30:00+00:00,19.34000015258789,19.301906076804375
2024-08-14 17:30:00+00:00,19.350000381469727,19.34962798559842
2024-08-14 18:30:00+00:00,19.34000015258789,19.365265600463054
2024-08-14 19:30:00+00:00,19.350000381469727,19.357662318392723
2024-08-15 13:30:00+00:00,19.46999931335449,19.364640433217346
2024-08-15 14:30:00+00:00,19.540000915527344,19.48394968571404
2024-08-15 15:30:00+00:00,19.530000686645508,19.55761990207979
2024-08-15 16:30:00+00:00,19.559999465942383,19.550151852128007
2024-08-15 17:30:00+00:00,19.65999984741211,19.575597382548686
2024-08-15 18:30:00+00:00,19.70499992370605,19.674268301718964
2024-08-15 19:30:00+00:00,19.6299991607666,19.72321780138214
2024-08-16 13:30:00+00:00,19.450000762939453,19.649709043547166
2024-08-16 14:30:00+00:00,19.43000030517578,19.46615430526844
2024-08-16 15:30:00+00:00,19.399999618530277,19.43950644449106
2024-08-16 16:30:00+00:00,19.26000022888184,19.411352916034637
2024-08-16 17:30:00+00:00,19.21500015258789,19.27736562315411
2024-08-16 18:30:00+00:00,19.299999237060547,19.226848495734913
2024-08-16 19:30:00+00:00,19.280000686645508,19.309881011688095
2024-08-19 13:30:00+00:00,19.68320083618164,19.297448586347382
2024-08-19 14:30:00+00:00,19.950000762939453,19.69607098256527
2024-08-19 15:30:00+00:00,19.920000076293945,19.969895910478744
2024-08-19 16:30:00+00:00,19.8799991607666,19.952608511381214
2024-08-19 17:30:00+00:00,19.8700008392334,19.898205611209313
2024-08-19 18:30:00+00:00,19.84000015258789,19.881737068656665
2024-08-19 19:30:00+00:00,19.809999465942383,19.855150720093036
2024-08-20 13:30:00+00:00,19.799999237060547,19.82523056546602
2024-08-20 14:30:00+00:00,19.520000457763672,19.81414887965081
2024-08-20 15:30:00+00:00,19.61000061035156,19.537623679270126
2024-08-20 16:30:00+00:00,19.559999465942383,19.618253373625837
2024-08-20 17:30:00+00:00,19.670000076293945,19.5704368645692
2024-08-20 18:30:00+00:00,19.674999237060547,19.68820641838966
2024-08-20 19:30:00+00:00,19.709999084472656,19.690078477840682
2024-08-21 13:30:00+00:00,20.105199813842773,19.728551812475235
2024-08-21 14:30:00+00:00,20.030000686645508,20.11602453540688
2024-08-21 15:30:00+00:00,20.049999237060547,20.05593795225429
2024-08-21 16:30:00+00:00,20.100000381469727,20.073731427080475
2024-08-21 17:30:00+00:00,20.190000534057617,20.109345496992667
2024-08-21 18:30:00+00:00,20.18000030517578,20.207476804811662
2024-08-21 19:30:00+00:00,20.21999931335449,20.198648986694483
2024-08-22 13:30:00+00:00,20.21999931335449,20.23682384092753
2024-08-22 14:30:00+00:00,20.09000015258789,20.235343930506016
2024-08-22 15:30:00+00:00,20.190000534057617,20.108239813836775
2024-08-22 16:30:00+00:00,20.25,20.201158938535755
2024-08-22 17:30:00+00:00,20.25,20.263655074441573
2024-08-22 18:30:00+00:00,20.239999771118164,20.27084607971522
2024-08-22 19:30:00+00:00,20.15999984741211,20.256072092575106
2024-08-23 13:30:00+00:00,20.32999992370605,20.17571934332982
2024-08-23 14:30:00+00:00,20.350000381469727,20.341759606852268
2024-08-23 15:30:00+00:00,20.06999969482422,20.367039637137996
2024-08-23 16:30:00+00:00,20.06999969482422,20.09436118154752
2024-08-23 17:30:00+00:00,20.040000915527344,20.078127640125953
2024-08-23 18:30:00+00:00,20.09000015258789,20.04834024890229
2024-08-23 19:30:00+00:00,20.11000061035156,20.1070746470426
2024-08-26 13:30:00+00:00,20.40999984741211,20.125024224876928
2024-08-26 14:30:00+00:00,20.299999237060547,20.424239419655525
2024-08-26 15:30:00+00:00,20.38999938964844,20.323227373282087
2024-08-26 16:30:00+00:00,20.51000022888184,20.409941218292357
2024-08-26 17:30:00+00:00,20.59000015258789,20.52023027228036
2024-08-26 18:30:00+00:00,20.549999237060547,20.611170769906273
2024-08-26 19:30:00+00:00,20.280000686645508,20.57000872808839
2024-08-27 13:30:00+00:00,20.36000061035156,20.29871677383032
2024-08-27 14:30:00+00:00,20.3799991607666,20.3670964033505
2024-08-27 15:30:00+00:00,20.38999938964844,20.39035092384118
2024-08-27 16:30:00+00:00,20.489999771118164,20.410587299645975
2024-08-27 17:30:00+00:00,20.520000457763672,20.503996571539858
2024-08-27 18:30:00+00:00,20.489999771118164,20.53754145215208
2024-08-27 19:30:00+00:00,20.59000015258789,20.509124249377287
2024-08-28 13:30:00+00:00,20.6299991607666,20.603621878810376
2024-08-28 14:30:00+00:00,20.600000381469727,20.64634639121634
2024-08-28 15:30:00+00:00,20.43000030517578,20.61982029068063
2024-08-28 16:30:00+00:00,20.584999084472656,20.446838676344484
2024-08-28 17:30:00+00:00,20.565000534057617,20.594088900716972
2024-08-28 18:30:00+00:00,20.899999618530277,20.57995496172649
2024-08-28 19:30:00+00:00,20.920000076293945,20.91712510892397
2024-08-29 13:30:00+00:00,20.770000457763672,20.940435909076385
2024-08-29 14:30:00+00:00,20.940000534057617,20.797025149231917
2024-08-29 15:30:00+00:00,21.1299991607666,20.947609868669414
2024-08-29 16:30:00+00:00,20.899999618530277,21.143530410381263
2024-08-29 17:30:00+00:00,20.940000534057617,20.928430728563104
2024-08-29 18:30:00+00:00,20.88999938964844,20.953637084390692
2024-08-29 19:30:00+00:00,20.709999084472656,20.899267299930656
2024-08-30 13:30:00+00:00,20.690000534057617,20.73023953430078
2024-08-30 14:30:00+00:00,20.479999542236328,20.700052742840114
2024-08-30 15:30:00+00:00,20.57999992370605,20.49321400762543
2024-08-30 16:30:00+00:00,20.6200008392334,20.59108720482248
2024-08-30 17:30:00+00:00,20.565000534057617,20.631503465141307
2024-08-30 18:30:00+00:00,20.76000022888184,20.58679242586119
2024-08-30 19:30:00+00:00,20.65999984741211,20.77187432266376
2024-09-03 13:30:00+00:00,20.36000061035156,20.679105397358814
2024-09-03 14:30:00+00:00,20.397199630737305,20.3827830498256
2024-09-03 15:30:00+00:00,20.489999771118164,20.401073019714765
2024-09-03 16:30:00+00:00,20.3799991607666,20.498250791836213
2024-09-03 17:30:00+00:00,20.229999542236328,20.402647593312608
2024-09-03 18:30:00+00:00,20.36000061035156,20.24665458003661
2024-09-03 19:30:00+00:00,20.40999984741211,20.366834841497873
2024-09-04 13:30:00+00:00,20.625,20.42455203432583
2024-09-04 14:30:00+00:00,20.665000915527344,20.64389270008524
2024-09-04 15:30:00+00:00,20.59000015258789,20.684337963389833
2024-09-04 16:30:00+00:00,20.57999992370605,20.61262371927521
2024-09-04 17:30:00+00:00,20.71699905395508,20.592962784284595
2024-09-04 18:30:00+00:00,20.700000762939453,20.728500371267874
2024-09-04 19:30:00+00:00,20.8799991607666,20.719058441931967
2024-09-05 13:30:00+00:00,20.80500030517578,20.896849743879454
2024-09-05 14:30:00+00:00,20.684999465942383,20.823319386574806
2024-09-05 15:30:00+00:00,20.950000762939453,20.705607552396245
2024-09-05 16:30:00+00:00,21.0,20.95609194462825
2024-09-05 17:30:00+00:00,21.15920066833496,21.01819338241403
2024-09-05 18:30:00+00:00,21.149999618530277,21.182374890795888
2024-09-05 19:30:00+00:00,21.1299991607666,21.16756222199357
2024-09-06 13:30:00+00:00,21.23500061035156,21.149986239235478
2024-09-06 14:30:00+00:00,21.06999969482422,21.24731245595912
2024-09-06 15:30:00+00:00,21.06999969482422,21.08964237352123
2024-09-06 16:30:00+00:00,21.030000686645508,21.08533490865999
2024-09-06 17:30:00+00:00,20.905000686645508,21.040512098419235
2024-09-06 18:30:00+00:00,20.950000762939453,20.92315875609008
2024-09-06 19:30:00+00:00,20.82999992370605,20.96109248948969
2024-09-09 13:30:00+00:00,20.670000076293945,20.844887237339872
2024-09-09 14:30:00+00:00,20.68000030517578,20.687345265297516
2024-09-09 15:30:00+00:00,20.84000015258789,20.688010183450924
2024-09-09 16:30:00+00:00,20.854999542236328,20.850733878612278
2024-09-09 17:30:00+00:00,20.71500015258789,20.875336291960146
2024-09-09 18:30:00+00:00,20.700000762939453,20.736381415224773
2024-09-09 19:30:00+00:00,20.6200008392334,20.711513106598613
2024-09-10 13:30:00+00:00,20.68000030517578,20.63231294025213
2024-09-10 14:30:00+00:00,20.709999084472656,20.694095865603078
2024-09-10 15:30:00+00:00,20.524999618530277,20.72395982394573
2024-09-10 16:30:00+00:00,20.700000762939453,20.545535958264438
2024-09-10 17:30:00+00:00,20.63999938964844,20.709487074439668
2024-09-10 18:30:00+00:00,20.75,20.654354847991684
2024-09-10 19:30:00+00:00,20.700000762939453,20.76954852926661
2024-09-11 13:30:00+00:00,20.299999237060547,20.71437403478546
2024-09-11 14:30:00+00:00,20.459999084472656,20.32307131857781
2024-09-11 15:30:00+00:00,20.459999084472656,20.46239707876305
2024-09-11 16:30:00+00:00,20.56999969482422,20.468286902672606
2024-09-11 17:30:00+00:00,20.57999992370605,20.592427081269697
2024-09-11 18:30:00+00:00,20.690000534057617,20.59454333482662
2024-09-11 19:30:00+00:00,20.799999237060547,20.70750026807879
2024-09-12 13:30:00+00:00,20.65999984741211,20.815309750347563
2024-09-12 14:30:00+00:00,20.809999465942383,20.68241800045203
2024-09-12 15:30:00+00:00,20.76000022888184,20.82243254681163
2024-09-12 16:30:00+00:00,20.76000022888184,20.774281240800114
2024-09-12 17:30:00+00:00,20.850000381469727,20.780196062356822
2024-09-12 18:30:00+00:00,20.774999618530277,20.860838970274088
2024-09-12 19:30:00+00:00,20.76000022888184,20.794057462165917
2024-09-13 13:30:00+00:00,21.350000381469727,20.776291751880308
2024-09-13 14:30:00+00:00,21.229999542236328,21.354800238931855
2024-09-13 15:30:00+00:00,21.27899932861328,21.259705363403654
2024-09-13 16:30:00+00:00,21.38999938964844,21.30788275524646
2024-09-13 17:30:00+00:00,21.229999542236328,21.395274645350625
2024-09-13 18:30:00+00:00,21.280000686645508,21.25418099159187
2024-09-13 19:30:00+00:00,21.2450008392334,21.293976937010658
2024-09-16 13:30:00+00:00,21.21999931335449,21.25642292440062
2024-09-16 14:30:00+00:00,21.15999984741211,21.23876699176182
2024-09-16 15:30:00+00:00,21.20499992370605,21.17385715309674
2024-09-16 16:30:00+00:00,21.225000381469727,21.218576353110087
2024-09-16 17:30:00+00:00,21.26000022888184,21.2397177966236
2024-09-16 18:30:00+00:00,21.299999237060547,21.277411510040988
2024-09-16 19:30:00+00:00,21.440000534057617,21.315664475596282
2024-09-17 13:30:00+00:00,21.61000061035156,21.45550052495797
2024-09-17 14:30:00+00:00,21.63999938964844,21.62713670447897
2024-09-17 15:30:00+00:00,21.434999465942383,21.662394028395482
2024-09-17 16:30:00+00:00,21.274999618530277,21.457158766346687
2024-09-17 17:30:00+00:00,21.299999237060547,21.287712169569634
2024-09-17 18:30:00+00:00,21.30500030517578,21.306415910221723
2024-09-17 19:30:00+00:00,21.459999084472656,21.319020733413026
2024-09-18 13:30:00+00:00,21.21999931335449,21.475809805571405
2024-09-18 14:30:00+00:00,21.125,21.241152637594972
2024-09-18 15:30:00+00:00,21.11000061035156,21.141218988604994
2024-09-18 16:30:00+00:00,21.13999938964844,21.115341649554075
2024-09-18 17:30:00+00:00,21.309999465942383,21.15539296615015
2024-09-18 18:30:00+00:00,21.149999618530277,21.32392329361031
2024-09-18 19:30:00+00:00,21.03499984741211,21.171626544883818
2024-09-19 13:30:00+00:00,21.01499938964844,21.053009331937012
2024-09-19 14:30:00+00:00,21.229999542236328,21.022097357940435
2024-09-19 15:30:00+00:00,21.09000015258789,21.24161504607281
2024-09-19 16:30:00+00:00,21.030000686645508,21.111750470639794
2024-09-19 17:30:00+00:00,20.9950008392334,21.049184525793425
2024-09-19 18:30:00+00:00,20.90999984741211,21.003350575662243
2024-09-19 19:30:00+00:00,21.07999992370605,20.926449234494033
2024-09-20 13:30:00+00:00,21.32999992370605,21.090769520099546
2024-09-20 14:30:00+00:00,21.209999084472656,21.343491045039944
2024-09-20 15:30:00+00:00,21.25,21.237375528461698
2024-09-20 16:30:00+00:00,21.155000686645508,21.26718505395781
2024-09-20 17:30:00+00:00,21.049999237060547,21.16684352276569
2024-09-20 18:30:00+00:00,21.09000015258789,21.068247609975305
2024-09-20 19:30:00+00:00,21.350000381469727,21.09934490685514
2024-09-23 13:30:00+00:00,21.239999771118164,21.361310675851396
2024-09-23 14:30:00+00:00,20.950000762939453,21.26393623280376
2024-09-23 15:30:00+00:00,20.93000030517578,20.973272741073558
2024-09-23 16:30:00+00:00,21.020000457763672,20.934287408897937
2024-09-23 17:30:00+00:00,20.875,21.028162584595282
2024-09-23 18:30:00+00:00,21.045000076293945,20.896278200547464
2024-09-23 19:30:00+00:00,20.979999542236328,21.0571992852124
2024-09-24 13:30:00+00:00,20.600000381469727,20.994352829714906
2024-09-24 14:30:00+00:00,20.440000534057617,20.625626582973805
2024-09-24 15:30:00+00:00,20.475000381469727,20.445918520834248
2024-09-24 16:30:00+00:00,20.40999984741211,20.477683723354215
2024-09-24 17:30:00+00:00,20.34000015258789,20.426434717432468
2024-09-24 18:30:00+00:00,20.36000061035156,20.356393781585336
2024-09-24 19:30:00+00:00,20.229999542236328,20.370858810118825
2024-09-25 13:30:00+00:00,20.0,20.245977359812958
2024-09-25 14:30:00+00:00,20.11000061035156,20.016568792704337
2024-09-25 15:30:00+00:00,19.86000061035156,20.115289503478998
2024-09-25 16:30:00+00:00,19.86000061035156,19.875302213995205
2024-09-25 17:30:00+00:00,19.770000457763672,19.875466688042287
2024-09-25 18:30:00+00:00,19.780000686645508,19.777031845027288
2024-09-25 19:30:00+00:00,19.8700008392334,19.796179096129332
2024-09-26 13:30:00+00:00,20.200000762939453,19.880550723702346
2024-09-26 14:30:00+00:00,20.375,20.213771943859783
2024-09-26 15:30:00+00:00,20.43120002746582,20.396172365694422
2024-09-26 16:30:00+00:00,20.420000076293945,20.456926473908478
2024-09-26 17:30:00+00:00,20.399999618530277,20.43745398393491
2024-09-26 18:30:00+00:00,20.395000457763672,20.41546619562892
2024-09-26 19:30:00+00:00,20.290000915527344,20.409205773840522
2024-09-27 13:30:00+00:00,20.559999465942383,20.305871173481215
2024-09-27 14:30:00+00:00,20.540000915527344,20.56978876616896
2024-09-27 15:30:00+00:00,20.46999931335449,20.557571183949392
2024-09-27 16:30:00+00:00,20.559999465942383,20.49420022612902
2024-09-27 17:30:00+00:00,20.540000915527344,20.56861905242908
2024-09-27 18:30:00+00:00,20.670000076293945,20.55607386600369
2024-09-27 19:30:00+00:00,20.729999542236328,20.686382587088914
2024-09-30 13:30:00+00:00,20.427499771118164,20.745062225445007
2024-09-30 14:30:00+00:00,20.459999084472656,20.45152054473175
2024-09-30 15:30:00+00:00,20.61000061035156,20.46894791148064
2024-09-30 16:30:00+00:00,20.63999938964844,20.61503482201798
2024-09-30 17:30:00+00:00,20.545000076293945,20.662095835557295
2024-09-30 18:30:00+00:00,20.540000915527344,20.5645890715692
2024-09-30 19:30:00+00:00,20.75,20.55249039255882
2024-10-01 13:30:00+00:00,20.114999771118164,20.75984767180278
2024-10-01 14:30:00+00:00,20.059999465942383,20.143058581583126
2024-10-01 15:30:00+00:00,19.940000534057617,20.069569879048622
2024-10-01 16:30:00+00:00,19.920000076293945,19.93507418083536
2024-10-01 17:30:00+00:00,20.1200008392334,19.939051048010274
2024-10-01 18:30:00+00:00,20.084999084472656,20.1272822790337
2024-10-01 19:30:00+00:00,20.059999465942383,20.104646522047204
2024-10-02 13:30:00+00:00,20.3700008392334,20.07987714928231
2024-10-02 14:30:00+00:00,20.13999938964844,20.37685135460655
2024-10-02 15:30:00+00:00,20.190000534057617,20.163905329215993
2024-10-02 16:30:00+00:00,20.170000076293945,20.208840407925507
2024-10-02 17:30:00+00:00,20.25,20.175574508563827
2024-10-02 18:30:00+00:00,20.229999542236328,20.26847784691819
2024-10-02 19:30:00+00:00,20.200000762939453,20.244764947238476
2024-10-03 13:30:00+00:00,20.420000076293945,20.217477303073917
2024-10-03 14:30:00+00:00,20.600000381469727,20.429752781671876
2024-10-03 15:30:00+00:00,20.649999618530277,20.616250083513936
2024-10-03 16:30:00+00:00,20.68000030517578,20.67416567992063
2024-10-03 17:30:00+00:00,20.82999992370605,20.697836308646043
2024-10-03 18:30:00+00:00,20.799999237060547,20.843513995867166
2024-10-03 19:30:00+00:00,20.790000915527344,20.81902608092076
2024-10-04 13:30:00+00:00,21.030000686645508,20.808682032588386
2024-10-04 14:30:00+00:00,21.01499938964844,21.03922115454956
2024-10-04 15:30:00+00:00,20.94499969482422,21.03535327522061
2024-10-04 16:30:00+00:00,20.864999771118164,20.96770776827114
2024-10-04 17:30:00+00:00,20.770000457763672,20.87655517436059
2024-10-04 18:30:00+00:00,20.76499938964844,20.783727150426788
2024-10-04 19:30:00+00:00,20.84000015258789,20.77689615393518
2024-10-07 13:30:00+00:00,20.73500061035156,20.852069340528836
2024-10-07 14:30:00+00:00,20.68000030517578,20.753594349889873
2024-10-07 15:30:00+00:00,20.69499969482422,20.695702302803557
2024-10-07 16:30:00+00:00,20.690000534057617,20.704853423999047
2024-10-07 17:30:00+00:00,20.63500022888184,20.705231468936198
2024-10-07 18:30:00+00:00,20.56999969482422,20.65136108385423
2024-10-07 19:30:00+00:00,20.530000686645508,20.58425181891583
2024-10-08 13:30:00+00:00,20.530000686645508,20.542719471104668
2024-10-08 14:30:00+00:00,20.780000686645508,20.542893263235655
2024-10-08 15:30:00+00:00,20.84000015258789,20.79113719110124
2024-10-08 16:30:00+00:00,20.780000686645508,20.85908481400848
2024-10-08 17:30:00+00:00,20.75,20.80382285388837
2024-10-08 18:30:00+00:00,20.6200008392334,20.762903659869714
2024-10-08 19:30:00+00:00,20.459999084472656,20.634335791390168
2024-10-09 13:30:00+00:00,20.420000076293945,20.47456540128991
2024-10-09 14:30:00+00:00,20.32999992370605,20.428885945948856
2024-10-09 15:30:00+00:00,20.315000534057617,20.342146494683828
2024-10-09 16:30:00+00:00,20.280000686645508,20.32872563592115
2024-10-09 17:30:00+00:00,20.18000030517578,20.292351332094135
2024-10-09 18:30:00+00:00,20.2549991607666,20.195831743299333
2024-10-09 19:30:00+00:00,20.25,20.265741076298173
2024-10-10 13:30:00+00:00,19.950000762939453,20.26361937609123
2024-10-10 14:30:00+00:00,19.809999465942383,19.97155184066982
2024-10-10 15:30:00+00:00,19.86000061035156,19.8193579940527
2024-10-10 16:30:00+00:00,19.88999938964844,19.86294491668633
2024-10-10 17:30:00+00:00,19.790000915527344,19.904614068587268
2024-10-10 18:30:00+00:00,19.850000381469727,19.808467295247567
2024-10-10 19:30:00+00:00,19.905000686645508,19.86167020952404
2024-10-11 13:30:00+00:00,20.25,19.916721129790727
2024-10-11 14:30:00+00:00,20.15999984741211,20.26414521924693
2024-10-11 15:30:00+00:00,20.024999618530277,20.182542612963708
2024-10-11 16:30:00+00:00,20.06999969482422,20.048859458375063
2024-10-11 17:30:00+00:00,20.01499938964844,20.074956293428396
2024-10-11 18:30:00+00:00,19.940000534057617,20.029221839727235
2024-10-11 19:30:00+00:00,20.020000457763672,19.957047640219624
2024-10-14 13:30:00+00:00,19.989999771118164,20.029589202420844
2024-10-14 14:30:00+00:00,19.934999465942383,20.004902080794267
2024-10-14 15:30:00+00:00,20.06999969482422,19.952596415702008
2024-10-14 16:30:00+00:00,20.05500030517578,20.079691774159112
2024-10-14 17:30:00+00:00,20.125,20.07106892015941
2024-10-14 18:30:00+00:00,20.145000457763672,20.142740667858277
2024-10-14 19:30:00+00:00,20.11000061035156,20.158276424305715
2024-10-15 13:30:00+00:00,20.440000534057617,20.1278309097751
2024-10-15 14:30:00+00:00,20.709999084472656,20.449402975152445
2024-10-15 15:30:00+00:00,20.690000534057617,20.726198473701125
2024-10-15 16:30:00+00:00,20.549999237060547,20.719720331700387
2024-10-15 17:30:00+00:00,20.375,20.569615999952994
2024-10-15 18:30:00+00:00,20.399999618530277,20.3863144347809
2024-10-15 19:30:00+00:00,20.3700008392334,20.408283854368946
2024-10-16 13:30:00+00:00,20.559999465942383,20.382109376496086
2024-10-16 14:30:00+00:00,20.670000076293945,20.57421535671415
2024-10-16 15:30:00+00:00,20.57999992370605,20.685029434383775
2024-10-16 16:30:00+00:00,20.540000915527344,20.603458767431984
2024-10-16 17:30:00+00:00,20.71999931335449,20.5541144479361
2024-10-16 18:30:00+00:00,20.86000061035156,20.728432690806557
2024-10-16 19:30:00+00:00,21.01000022888184,20.876509491246473
2024-10-17 13:30:00+00:00,20.93000030517578,21.03069044926947
2024-10-17 14:30:00+00:00,20.940000534057617,20.949922824112154
2024-10-17 15:30:00+00:00,21.1200008392334,20.95627627505661
2024-10-17 16:30:00+00:00,21.016000747680664,21.129244297143085
2024-10-17 17:30:00+00:00,21.07999992370605,21.037006460260926
2024-10-17 18:30:00+00:00,21.290000915527344,21.096890399258672
2024-10-17 19:30:00+00:00,21.280000686645508,21.29834952040229
2024-10-18 13:30:00+00:00,21.100000381469727,21.302387053564487
2024-10-18 14:30:00+00:00,21.15999984741211,21.121692724479875
2024-10-18 15:30:00+00:00,21.209999084472656,21.168373201442375
2024-10-18 16:30:00+00:00,21.21500015258789,21.220966003300866
2024-10-18 17:30:00+00:00,21.290000915527344,21.234519253114115
2024-10-18 18:30:00+00:00,21.104999542236328,21.3042043235927
2024-10-18 19:30:00+00:00,21.049999237060547,21.12309794054471
2024-10-21 13:30:00+00:00,21.040000915527344,21.064498812700766
2024-10-21 14:30:00+00:00,20.690000534057617,21.047813948651932
2024-10-21 15:30:00+00:00,20.8700008392334,20.709714748414562
2024-10-21 16:30:00+00:00,20.84000015258789,20.876184483531816
2024-10-21 17:30:00+00:00,20.8799991607666,20.848118457929772
2024-10-21 18:30:00+00:00,20.81999969482422,20.90314065866178
2024-10-21 19:30:00+00:00,20.700000762939453,20.831850460085438
2024-10-22 13:30:00+00:00,20.530000686645508,20.71721547922402
2024-10-22 14:30:00+00:00,20.61000061035156,20.542259125091743
2024-10-22 15:30:00+00:00,20.584999084472656,20.618082571352076
2024-10-22 16:30:00+00:00,20.543699264526367,20.597708038564228
2024-10-22 17:30:00+00:00,20.625,20.562270980935885
2024-10-22 18:30:00+00:00,20.5,20.635508027002324
2024-10-22 19:30:00+00:00,20.459999084472656,20.516859651062315
2024-10-23 13:30:00+00:00,20.34000015258789,20.475515989062956
2024-10-23 14:30:00+00:00,20.229999542236328,20.35046937375656
2024-10-23 15:30:00+00:00,20.190000534057617,20.24431936948269
2024-10-23 16:30:00+00:00,19.96999931335449,20.199521958711752
2024-10-23 17:30:00+00:00,19.920000076293945,19.984444387292157
2024-10-23 18:30:00+00:00,20.020000457763672,19.93071795986699
2024-10-23 19:30:00+00:00,20.049999237060547,20.02590363065221
2024-10-24 13:30:00+00:00,20.1200008392334,20.06677334010821
2024-10-24 14:30:00+00:00,20.149999618530277,20.13660783908186
2024-10-24 15:30:00+00:00,20.049999237060547,20.164509572618133
2024-10-24 16:30:00+00:00,20.0049991607666,20.067909845562152
2024-10-24 17:30:00+00:00,20.0,20.018034179763763
2024-10-24 18:30:00+00:00,20.01000022888184,20.010427180145413
2024-10-24 19:30:00+00:00,19.93000030517578,20.024024540490124
2024-10-25 13:30:00+00:00,20.03499984741211,19.945336117060794
2024-10-25 14:30:00+00:00,19.979999542236328,20.04662388756574
2024-10-25 15:30:00+00:00,19.8700008392334,19.994189276150724
2024-10-25 16:30:00+00:00,19.770000457763672,19.888499010273193
2024-10-25 17:30:00+00:00,19.709999084472656,19.780131465393985
2024-10-25 18:30:00+00:00,19.76499938964844,19.720858012507257
2024-10-25 19:30:00+00:00,19.88999938964844,19.77559683287759
2024-10-28 13:30:00+00:00,20.26000022888184,19.902633309265703
2024-10-28 14:30:00+00:00,20.200000762939453,20.273868859737163
2024-10-28 15:30:00+00:00,20.280000686645508,20.223893766571575
2024-10-28 16:30:00+00:00,20.25,20.301095745360147
