y,pred
48.38999938964844,48.311513504762864
48.47999954223633,48.38667103367399
48.35499954223633,48.48164582042332
48.33000183105469,48.357933333888816
48.18999862670898,48.33801609788651
48.369998931884766,48.1965442584266
48.5,48.378959083489654
48.34999847412109,48.508877092041075
48.369998931884766,48.35279975589837
48.43000030517578,48.375183424388126
48.619998931884766,48.437228664615105
48.65499877929688,48.61701645995523
48.41999816894531,48.66039516386076
48.165000915527344,48.43252239276791
48.40999984741211,48.17238045542558
48.310001373291016,48.415467976053705
48.560001373291016,48.31506668457259
48.5,48.55743874244595
48.4900016784668,48.50319734308869
48.400001525878906,48.50715509919221
48.47999954223633,48.415455566833856
48.5,48.49023055931206
48.29999923706055,48.50844924990088
48.20000076293945,48.30825197609144
48.040000915527344,48.20863638347645
47.23500061035156,48.0465594602136
47.244998931884766,47.242956914641326
47.33000183105469,47.244580136705345
47.45000076293945,47.33392014589418
47.51300048828125,47.45497749390632
47.54499816894531,47.51340900363448
47.25,47.55372667790303
45.83000183105469,47.25497080385685
46.1150016784668,45.829518921076584
46.52999877929688,46.116783330896524
46.310001373291016,46.51828322724442
46.619998931884766,46.31039531859806
46.52000045776367,46.63154836203519
46.45000076293945,46.532247344599476
48.380001068115234,46.4607273232091
48.54999923706055,48.384051456876115
48.46500015258789,48.559670787059524
48.720001220703125,48.47494915065694
48.38999938964844,48.72288074783745
48.16999816894531,48.39525011072763
48.63999938964844,48.186531090573595
48.3849983215332,48.643107662161924
48.540000915527344,48.386006900139556
48.025001525878906,48.551218702520416
48.3849983215332,48.039593365600155
48.43999862670898,48.39189614842932
48.560001373291016,48.43874709453256
48.16999816894531,48.56861447939793
46.55500030517578,48.1689911111082
46.810001373291016,46.56819015801217
46.8400993347168,46.80242905952173
47.02999877929688,46.8363253135664
46.900001525878906,47.042689507739915
46.86000061035156,46.91154816486255
46.81999969482422,46.86694663548576
46.04999923706055,46.8274701960643
46.185001373291016,46.05983100284366
46.27000045776367,46.19295106078853
46.18000030517578,46.26800692196826
46.52999877929688,46.17880174494488
46.77000045776367,46.51821467216309
47.09999847412109,46.769699646510965
46.910400390625,47.12455479087847
47.11000061035156,46.93269421755758
47.27000045776367,47.124187113547094
47.0,47.28204655245436
47.119998931884766,47.005750961601734
47.02999877929688,47.12326275445573
47.13999938964844,47.028411638889686
47.494998931884766,47.141293636692694
47.15499877929688,47.48425363458644
47.15610122680664,47.158105433558724
47.34999847412109,47.16073162888805
47.52000045776367,47.35679126071273
47.459999084472656,47.52465057139108
47.310001373291016,47.467101055023164
47.465599060058594,47.31173525673714
47.5,47.46980444469469
47.470001220703125,47.50367492437363
47.53499984741211,47.47615709333678
47.61000061035156,47.539085210166796
47.7400016784668,47.61555351951759
47.77000045776367,47.74238080483844
48.63999938964844,47.778101599703874
48.86000061035156,48.64646961204039
48.790000915527344,48.859489504688554
48.790000915527344,48.787519842730845
48.83000183105469,48.7988894649214
49.0,48.83792656298641
48.5099983215332,49.004405219107866
48.15999984741211,48.51341751748041
48.06999969482422,48.16909754809835
48.040000915527344,48.07194847528517
48.27000045776367,48.04627983060524
48.400001525878906,48.27358822170322
48.400001525878906,48.40071138294789
48.290000915527344,48.40742302113327
47.59999847412109,48.29631700341457
47.70500183105469,47.609450719947596
47.68999862670898,47.71114010648148
47.59999847412109,47.69397294936432
47.810001373291016,47.60277155256322
48.08869934082031,47.81549594753372
47.79999923706055,48.08674236777574
47.95500183105469,47.8012374389719
47.91999816894531,47.96415754341089
48.0,47.92109309624422
48.06499862670898,47.99625286459923
47.79999923706055,48.067447128980305
47.77999877929688,47.802159746701804
47.84999847412109,47.78517877133368
49.900001525878906,47.84833259075604
50.27999877929688,49.90634118635967
50.435001373291016,50.28312662877
50.470001220703125,50.44093431255171
50.88999938964844,50.47834280620947
50.9900016784668,50.89204344143502
51.06999969482422,50.988137863962095
51.04999923706055,51.082807268367915
51.01499938964844,51.064212901212194
51.08000183105469,51.02731881593516
51.20000076293945,51.08892176362065
51.07500076293945,51.20693178187208
50.7599983215332,51.086624118393686
50.79999923706055,50.76669306673324
50.810001373291016,50.80875379355515
50.709999084472656,50.80438575476131
50.77000045776367,50.71360678303061
50.790000915527344,50.78128687438487
50.93000030517578,50.79697841502265
51.20500183105469,50.934440628670686
51.13999938964844,51.20191028913604
51.47499847412109,51.1501369745192
50.935001373291016,51.48331814365013
50.68999862670898,50.94304069729777
49.9900016784668,50.69648454108398
49.95000076293945,49.997278415860926
49.84999847412109,49.95685746745435
49.900001525878906,49.86073124310676
50.0,49.9043849519863
49.81999969482422,50.005263928323984
49.90999984741211,49.8264089038948
50.119998931884766,49.916411710157014
49.900001525878906,50.13298033217243
49.97999954223633,49.90514450666389
49.81999969482422,49.98884915328861
49.970001220703125,49.8302305619537
50.22999954223633,49.96841920146579
50.02999877929688,50.23123192331562
49.91999816894531,50.03588034840852
50.15999984741211,49.93186199383135
50.56999969482422,50.15445289166469
50.90999984741211,50.57173559539835
50.63999938964844,50.91249200274421
50.82500076293945,50.649671314093126
51.09999847412109,50.832170136520226
51.209999084472656,51.10877693772179
51.9900016784668,51.212584905075246
51.93000030517578,51.99928117156185
52.04999923706055,51.94122810409483
52.15499877929688,52.06384243665461
52.22999954223633,52.16571945146712
52.470001220703125,52.236102484783686
54.95000076293945,52.47629454133772
55.150001525878906,54.95916344787609
55.15999984741211,55.16148092880941
55.79999923706055,55.16957502846751
55.685001373291016,55.81010832511968
55.7406005859375,55.68731228603161
55.79999923706055,55.75400065048416
55.804298400878906,55.81447247694015
55.73500061035156,55.812074006248594
55.595001220703125,55.74665109200123
55.7599983215332,55.60767671861578
55.709999084472656,55.76598362845047
55.75,55.71071477208973
55.560001373291016,55.760028067044914
56.5,55.58601736416152
57.09999847412109,56.50960278417915
56.970001220703125,57.088902563711976
56.66999816894531,56.96166101430367
56.775001525878906,56.67270441616523
56.2400016784668,56.78495244182382
56.150001525878906,56.240042428226495
57.220001220703125,56.15921840636892
57.36000061035156,57.220464846129175
57.45000076293945,57.36213914635073
57.38999938964844,57.454995192374305
57.880001068115234,57.39460462809299
57.685001373291016,57.881761711644835
57.45000076293945,57.689688305267886
58.459999084472656,57.46902706396887
57.8849983215332,58.4774165129169
57.61000061035156,57.89809005363136
57.470001220703125,57.61884077465214
57.369998931884766,57.48276316388609
57.45000076293945,57.37321338604739
57.41999816894531,57.456038850812334
58.040000915527344,57.42248835753159
57.45500183105469,58.0539313785694
56.60499954223633,57.46515090968208
56.67499923706055,56.6261989415399
56.02999877929688,56.68003069574691
56.09000015258789,56.0327993873828
56.34000015258789,56.09083501843963
48.90499877929688,56.347912421434195
49.470001220703125,48.90676770763714
50.415000915527344,49.47596245307284
50.27999877929688,50.42091966996473
50.06010055541992,50.29156165154519
50.5099983215332,50.06660508456555
50.41999816894531,50.51388222305236
49.84000015258789,50.4209742230195
50.83250045776367,49.84606018574901
50.54999923706055,50.82895552959826
50.63999938964844,50.55347540866925
50.7599983215332,50.653307612079914
51.0099983215332,50.776252328588534
51.130001068115234,51.025520776278874
52.040000915527344,51.14186950909553
52.06499862670898,52.050191770226235
52.05500030517578,52.08153367488803
52.08000183105469,52.06654348939905
52.130001068115234,52.091703344696896
52.18999862670898,52.1427837572817
52.11000061035156,52.19782181518055
52.14250183105469,52.11782083406891
52.59000015258789,52.14952984399628
52.630001068115234,52.59519939019922
51.90999984741211,52.633782222440836
51.80500030517578,51.92455438609613
51.56499862670898,51.823967906637094
51.29999923706055,51.56650608899713
52.7400016784668,51.30014476533763
52.65119934082031,52.745697494665755
53.060001373291016,52.65922886309406
53.34000015258789,53.05897105016873
53.02999877929688,53.33973338846041
53.040000915527344,53.053928171236585
52.81999969482422,53.060008324283004
53.34000015258789,52.83377722333607
52.8650016784668,53.349211314235156
53.15999984741211,52.87288045767564
53.1349983215332,53.16414920574726
53.209999084472656,53.13068820528331
53.32500076293945,53.21936500762307
53.400001525878906,53.3346124968004
53.34000015258789,53.403044864249765
53.41999816894531,53.34858081697147
53.18999862670898,53.431486329638574
53.04999923706055,53.19548505275314
53.16999816894531,53.05801289880299
53.150001525878906,53.182824925170934
53.20000076293945,53.164134806707196
53.58000183105469,53.20318154026659
53.810001373291016,53.57913506344724
53.65999984741211,53.820350111372385
53.380001068115234,53.66907686469358
53.459999084472656,53.39184045722184
53.4900016784668,53.468525067049285
53.709999084472656,53.49842832958691
54.33000183105469,53.72320381643094
54.77000045776367,54.33621232251147
55.10499954223633,54.78248336916047
55.119998931884766,55.10666181420458
55.18000030517578,55.14184443073856
54.94499969482422,55.19678460882946
54.880001068115234,54.95966483799046
53.2400016784668,54.8900731008225
52.81999969482422,53.25103938793171
53.04999923706055,52.8326153958605
52.75,53.05484029941749
52.97999954223633,52.75313422130421
52.910301208496094,52.98646880099548
52.880001068115234,52.91670183916071
51.0,52.8870519527727
50.75,51.010354444384575
51.70000076293945,50.76106039388105
51.505001068115234,51.70808860652908
51.83000183105469,51.50903467791138
51.9900016784668,51.8517612813836
52.040000915527344,51.99579545447681
49.93999862670898,52.043583233494005
50.709999084472656,49.95013358185137
51.73500061035156,50.72202732809524
51.93000030517578,51.737466852870995
51.880001068115234,51.93388496477577
51.6150016784668,51.88749204166755
51.56999969482422,51.61860550257921
51.71500015258789,51.577172818215956
51.75,51.72505714109341
52.40999984741211,51.75896309595555
52.4900016784668,52.415993986298574
52.540000915527344,52.48963973301237
52.380001068115234,52.54157974540213
51.79999923706055,52.38598631237731
52.459999084472656,51.80881169611647
52.400001525878906,52.473362403018015
52.560001373291016,52.40297303729962
52.06999969482422,52.5591995671182
51.7599983215332,52.07035971402911
52.0099983215332,51.76706694729056
51.66999816894531,52.01324977646333
52.65999984741211,51.67479558735849
52.40999984741211,52.663937545742606
52.11000061035156,52.41835066045997
52.29999923706055,52.11160815848058
52.209999084472656,52.306241189038595
52.61000061035156,52.21452931798501
52.560001373291016,52.61292464622895
52.89500045776367,52.5619338338582
53.0,52.89717952669621
52.92499923706055,53.00875411182642
53.084999084472656,52.936123454224145
52.61000061035156,53.0892665823465
52.70000076293945,52.60906800371444
52.34000015258789,52.71141251658778
54.63999938964844,52.34530511704889
54.14500045776367,54.64552994110963
53.86000061035156,54.15155035081269
53.380001068115234,53.86636373821406
53.47999954223633,53.38652125807487
53.540000915527344,53.49022913000172
53.5099983215332,53.54606695032807
53.90499877929688,53.51549154156352
54.29999923706055,53.910014254039204
54.13999938964844,54.304711931318884
54.22999954223633,54.14855828912593
54.27000045776367,54.241328155451754
54.2400016784668,54.279271739780874
54.45000076293945,54.24776602649874
54.31499862670898,54.45780835665526
54.47999954223633,54.315128730774354
54.44499969482422,54.47828488694082
54.459999084472656,54.44344231512339
54.54499816894531,54.47234104418868
54.709999084472656,54.56229796754795
54.85499954223633,54.7240272681489
55.66999816894531,54.860940326449246
55.560001373291016,55.686329783949276
55.7400016784668,55.5699078163718
55.45500183105469,55.7483159956977
55.27999877929688,55.46210126156146
55.13999938964844,55.28900118599325
54.810001373291016,55.150214348098814
55.68999862670898,54.811489460207554
55.71989822387695,55.69079081810919
55.80500030517578,55.727836118966074
55.7599983215332,55.81125799683551
55.73500061035156,55.76571275872672
55.90999984741211,55.74166840988994
56.22999954223633,55.92401486627658
55.869998931884766,56.23594470222297
55.83000183105469,55.88440957287716
56.20000076293945,55.84073718372551
56.209999084472656,56.20779580819758
56.290000915527344,56.21660466688171
56.27999877929688,56.295821778440526
56.58000183105469,56.284582351644765
55.994998931884766,56.589976743968776
55.400001525878906,56.00708309667417
55.59999847412109,55.416598589802945
55.54999923706055,55.614642188296166
55.65999984741211,55.54719768505666
55.720001220703125,55.65714122135976
55.61000061035156,55.726452387563654
55.39500045776367,55.615053739901214
55.060001373291016,55.40325825787454
54.97499847412109,55.06386224331651
55.060001373291016,54.979724696007686
55.02000045776367,55.062609198903516
55.04999923706055,55.02245748138237
55.2599983215332,55.05598595404151
54.91999816894531,55.258375839603055
54.900001525878906,54.922928042090604
55.02000045776367,54.91136876320395
54.93999862670898,55.038734814494255
55.04499816894531,54.957946017196676
54.95000076293945,55.0615184072777
54.90999984741211,54.96057509151999
56.744998931884766,54.924422250871515
57.79999923706055,56.75802879265198
57.28499984741211,57.80310363877192
57.619998931884766,57.30024526918903
57.63999938964844,57.63046189109957
57.65999984741211,57.6575304571918
57.47999954223633,57.66861344435767
57.2599983215332,57.4953345466674
56.755001068115234,57.27430684416522
56.790000915527344,56.76444379791693
56.77000045776367,56.798082584254345
56.58000183105469,56.76448208091056
56.834999084472656,56.585422276024104
56.61000061035156,56.83705675206558
56.18000030517578,56.617667468533625
56.2400016784668,56.193712776973825
55.91999816894531,56.256869669613
56.0,55.943705303935786
55.92499923706055,56.01187089085579
56.084999084472656,55.92499746619726
56.0099983215332,56.08175655028488
56.0099983215332,56.00695823998919
56.2400016784668,56.020796140332294
55.95000076293945,56.24273002677358
56.29999923706055,55.94624464599882
56.18999862670898,56.3032621712913
56.61000061035156,56.19355096061413
56.5,56.61648944433324
56.709999084472656,56.513328050263226
56.68999862670898,56.73107376330968
56.869998931884766,56.70654837819703
56.95000076293945,56.881898636128774
56.900001525878906,56.961793096242126
56.83000183105469,56.91055228403192
56.52000045776367,56.83998038206735
56.834999084472656,56.530925758345994
56.63999938964844,56.845877716952785
56.5,56.630137651072914
56.43000030517578,56.50532522145659
56.57500076293945,56.42725517169019
56.79999923706055,56.56134931547784
57.11000061035156,56.793688477660545
56.060001373291016,57.119374221253736
56.470001220703125,56.06498637882166
56.40999984741211,56.49071333896438
56.255001068115234,56.43274989120096
55.935001373291016,56.27277563575876
55.83000183105469,55.950988773304466
55.84000015258789,55.845042535075606
55.70000076293945,55.83693726300356
55.42499923706055,55.7028811557613
55.650001525878906,55.421172134304946
55.369998931884766,55.64035310262436
55.11750030517578,55.36385241555731
54.83000183105469,55.119044890240005
54.790000915527344,54.837530666785284
55.66999816894531,54.79094583656355
54.77000045776367,55.679138228276
54.665000915527344,54.77400758647915
54.84999847412109,54.67450025043527
54.84999847412109,54.855698626423
55.0,54.8583127500039
55.04999923706055,55.00571195036173
55.345001220703125,55.055232500305515
55.040000915527344,55.348628787785685
55.19499969482422,55.048070263996834
55.290000915527344,55.205158427934805
54.75,55.305848038701114
55.13999938964844,54.75596581958234
54.869998931884766,55.147982643940594
54.84999847412109,54.877075490962795
54.84999847412109,54.85543299460566
55.20000076293945,54.85847263992472
55.275001525878906,55.20183328839689
55.53499984741211,55.2823941985789
55.27999877929688,55.531896897795754
55.45000076293945,55.272909808762456
56.619998931884766,55.46258484589487
56.755001068115234,56.636644679180186
55.81999969482422,56.75875911029609
56.45000076293945,55.81628256140446
56.95500183105469,56.446247880482616
57.244998931884766,56.95867795631932
57.40999984741211,57.26017367703466
55.790000915527344,57.42439376009528
56.27000045776367,55.81173421550817
56.34000015258789,56.28988552335063
56.43999862670898,56.35648571633542
56.54499816894531,56.45575337766519
56.5099983215332,56.55974416352555
56.400001525878906,56.52041213436786
56.36000061035156,56.413388453786155
56.119998931884766,56.370404102691424
56.15999984741211,56.12008652940226
56.35499954223633,56.160980634686666
56.380001068115234,56.344342107421674
56.41999816894531,56.38003036756124
56.72999954223633,56.41961553466817
57.59999847412109,56.731428488686326
56.93000030517578,57.60039050578032
56.91999816894531,56.94813140899349
56.96500015258789,56.94647826936594
56.845001220703125,56.97444397373792
57.04999923706055,56.85206874271199
57.5099983215332,57.04816150909885
57.77000045776367,57.51121092807688
57.66999816894531,57.77534035644069
58.2599983215332,57.68819952290457
58.119998931884766,58.276484222495945
58.119998931884766,58.13530115777444
58.18999862670898,58.135370658726124
57.9900016784668,58.195565507783485
58.834999084472656,58.00111456465476
58.970001220703125,58.834988783132445
58.790000915527344,58.97706097902443
58.43000030517578,58.79799915415583
58.45000076293945,58.44089310059425
58.400001525878906,58.453234794126196
58.5,58.39724170707406
58.08000183105469,58.49445816222578
58.22999954223633,58.081334205907865
58.20000076293945,58.23955383604332
58.470001220703125,58.197131691090405
59.5099983215332,58.46864617661538
60.209999084472656,59.508193748495216
59.709999084472656,60.219967188571815
61.560001373291016,59.71586196981694
61.2400016784668,61.57160151582012
60.84000015258789,61.24812734037557
60.880001068115234,60.849064999170984
61.150001525878906,60.884719778978166
61.15999984741211,61.15408931002908
61.11000061035156,61.16025878615613
60.6150016784668,61.11814988662246
60.54499816894531,60.617969818001846
60.82099914550781,60.552087584072524
60.743900299072266,60.81874369592967
61.03499984741211,60.74006968459389
61.2599983215332,61.04856026498005
61.47999954223633,61.270249572115404
61.040000915527344,61.490422277969
60.5,61.05632798234275
60.400001525878906,60.52540720719844
60.81499862670898,60.41332737241078
60.59999847412109,60.810780086808165
60.45000076293945,60.60128639262651
60.18999862670898,60.46309521950544
60.84999847412109,60.20890025201899
60.45000076293945,60.85663181200753
60.2599983215332,60.462035232282325
60.52999877929688,60.27868083108333
60.51499938964844,60.53736525872768
60.20000076293945,60.51950923563089
60.459999084472656,60.206669319878095
59.4900016784668,60.46420538691022
59.72999954223633,59.500492387300184
59.38999938964844,59.73615810670827
59.06999969482422,59.40096407003608
59.040000915527344,59.078132299757456
58.77999877929688,59.05111949014024
58.709999084472656,58.78673831672382
59.28499984741211,58.718588661957696
59.68999862670898,59.29293424228027
59.58000183105469,59.69383048974474
59.61000061035156,59.58691122180596
59.560001373291016,59.62698110979673
59.2599983215332,59.57313656837232
59.470001220703125,59.2692448833201
59.43999862670898,59.47967744435488
59.68999862670898,59.42628417151069
59.73500061035156,59.68613563291302
59.70000076293945,59.725258237396474
59.33000183105469,59.710155872944135
59.34999847412109,59.33828748430551
59.380001068115234,59.36100253127163
59.4900016784668,59.376348596484824
59.84099960327149,59.49587421048238
59.790000915527344,59.840079034090564
59.68999862670898,59.78234573251953
59.22999954223633,59.704715804770984
59.43999862670898,59.240916920946354
59.90999984741211,59.451906867199185
58.040000915527344,59.92134631588028
58.7599983215332,58.04966111548582
58.84000015258789,58.75357891726949
58.31999969482422,58.842325823015045
58.630001068115234,58.3193721424076
58.56499862670898,58.63799064397466
58.3380012512207,58.57228163176833
58.72999954223633,58.34403780658452
58.650001525878906,58.73386451157523
58.41999816894531,58.658966427809034
58.34999847412109,58.426729836215685
58.2400016784668,58.36005828065567
58.06999969482422,58.24866655493913
58.119998931884766,58.07181706304638
57.650001525878906,58.12543581162832
58.45000076293945,57.65798974272518
58.51499938964844,58.45359744546042
58.22999954223633,58.51209865846903
58.54999923706055,58.23844926080543
58.45000076293945,58.56540246185333
58.66999816894531,58.45769363092987
58.68000030517578,58.678685711406985
58.43000030517578,58.699788636221086
58.61000061035156,58.4462232632106
58.86000061035156,58.627615021520256
58.88999938964844,58.87237777730246
59.11000061035156,58.89203953575091
58.84999847412109,59.12398387215569
58.56999969482422,58.858157023203425
58.29999923706055,58.58434472201368
58.27000045776367,58.306682653265156
58.2599983215332,58.28156739191857
58.0,58.26118409447681
58.180999755859375,58.00718184560537
58.27999877929688,58.197393078383186
58.185001373291016,58.29432564541492
57.70000076293945,58.185713741954466
57.845001220703125,57.713535257607845
58.06999969482422,57.84514969291479
58.119998931884766,58.0658989887155
58.220001220703125,58.12435508265536
57.869998931884766,58.22454770198311
58.7400016784668,57.87112222473858
59.209999084472656,58.739175619533896
59.165000915527344,59.207385718564865
59.16999816894531,59.17414559382195
59.18000030517578,59.18627449218107
59.20000076293945,59.191429641715516
59.32500076293945,59.21169507816604
59.43999862670898,59.3317759368043
59.209999084472656,59.451987025311766
59.119998931884766,59.217473359495315
59.09000015258789,59.12260028670499
58.88999938964844,59.09980495736672
58.91999816894531,58.903316226966496
59.34999847412109,58.9274020340973
61.31999969482422,59.35325035369976
61.52000045776367,61.327694178408834
60.89500045776367,61.53422851647593
60.959999084472656,60.90310756519012
60.970001220703125,60.97893665464093
61.23500061035156,60.98404154775835
61.27999877929688,61.24422262889212
61.42499923706055,61.28280201459308
61.459999084472656,61.41774064898193
61.584999084472656,61.46142410872244
61.57500076293945,61.599865285915044
61.82500076293945,61.589924649660055
61.63999938964844,61.84040821744516
61.31999969482422,61.658504906038985
62.08000183105469,61.329957624624285
62.70500183105469,62.09466606302598
63.03499984741211,62.71521772890381
62.59999847412109,63.04276699264516
62.25,62.60213566454505
62.45000076293945,62.265031250193715
61.84000015258789,62.45325231714421
62.70000076293945,61.84374934093089
62.65999984741211,62.70510240669051
62.790000915527344,62.66184053357242
62.5,62.79215558653114
62.59000015258789,62.50000873114914
62.33000183105469,62.60050194564042
62.31999969482422,62.337539189269535
62.540000915527344,62.32824381570951
62.76499938964844,62.54996603797808
62.98500061035156,62.7684840938762
63.16999816894531,62.98118200379449
63.11000061035156,63.164264789781015
63.125,63.118420474256794
62.61000061035156,63.15312465769239
65.62000274658203,62.62694016290578
65.24949645996094,65.64214424997111
65.41999816894531,65.26793867552993
64.9800033569336,65.42833896997323
65.04499816894531,64.99847881792564
65.4000015258789,65.05710732272266
64.94999694824219,65.39889713299678
63.31499862670898,64.93312246273396
62.970001220703125,63.31550161255363
62.75149917602539,62.97645057083503
62.59000015258789,62.7480627930243
62.38999938964844,62.59005121592445
62.150001525878906,62.392464329073306
62.040000915527344,62.15592988529828
61.875,62.0522025071395
62.20000076293945,61.88217761227861
62.11000061035156,62.20051806234458
61.869998931884766,62.11730971881852
61.78499984741211,61.88369750051393
62.04999923706055,61.79272989305621
62.31999969482422,62.05465167885514
62.2400016784668,62.31971994191545
61.845001220703125,62.24804868362193
62.119998931884766,61.85191662444413
61.84999847412109,62.13153323548571
61.459999084472656,61.85690522027857
61.79999923706055,61.4698396278942
62.0099983215332,61.80288312468843
62.59999847412109,62.021030092518195
63.130001068115234,62.61192903154319
63.02999877929688,63.140096300936676
63.10879898071289,63.04195258663169
62.86000061035156,63.11531074164125
62.93000030517578,62.86534792227275
62.90999984741211,62.93354140838463
62.77999877929688,62.91639313398241
62.12990188598633,62.788049180500145
62.04499816894531,62.13567441261555
61.900001525878906,62.050506939976884
61.970001220703125,61.905725482061044
61.93999862670898,61.97947498383036
61.790000915527344,61.949022466303006
62.185001373291016,61.79219815304033
62.459999084472656,62.182659666663476
62.7400016784668,62.4596719341028
62.68999862670898,62.742247188710145
62.65999984741211,62.704149771935434
62.65999984741211,62.67990355766188
62.63999938964844,62.68257372556345
62.61000061035156,62.6563362592357
62.57500076293945,62.62600241976557
62.63999938964844,62.58774593800013
62.584999084472656,62.64778635196251
62.560001373291016,62.60158856331317
62.470001220703125,62.576189432201495
62.7400016784668,62.4804189981507
64.71499633789062,62.75433846962809
64.37999725341797,64.72256631733853
63.93999862670898,64.3912322855418
64.33000183105469,63.95658188564475
64.1500015258789,64.3442850874332
64.5199966430664,64.15015650270875
64.47000122070312,64.52901611154537
64.58999633789062,64.4808738126988
64.01499938964844,64.60104989836651
64.30500030517578,64.02376606836938
64.28500366210938,64.31882393432822
64.19999694824219,64.28598229835728
64.05999755859375,64.20442183406479
63.70000076293945,64.07059696622775
63.82500076293945,63.71749376172662
63.665000915527344,63.83133605549234
63.130001068115234,63.666733328250004
63.0099983215332,63.12720939264566
62.90999984741211,63.01004890596359
62.880001068115234,62.920673800252565
62.900001525878906,62.88010554194628
63.06999969482422,62.91175892176689
63.04999923706055,63.078874731933595
62.86000061035156,63.04953253139375
62.76499938964844,62.86305034614335
62.84999847412109,62.76627287853202
62.790000915527344,62.857820439148774
62.38999938964844,62.7979486258928
63.130001068115234,62.4026549378662
63.0099983215332,63.12549236113028
62.95000076293945,63.0095292125581
63.10070037841797,62.96429103490521
63.2400016784668,63.120957282575816
63.23500061035156,63.24989776130954
63.27999877929688,63.24997324131911
69.97000122070312,63.29657752854434
69.45999908447266,69.98812898138499
69.08000183105469,69.47658383269355
69.09500122070312,69.08683699141679
69.45860290527344,69.10562626275379
69.98999786376953,69.46236867374697
70.30999755859375,69.99170996740823
69.27999877929688,70.31123135702126
68.80999755859375,69.29451055739582
69.22000122070312,68.82596570097996
69.26000213623047,69.22010372188123
68.79499816894531,69.25967458794746
68.29000091552734,68.79547510851768
68.22000122070312,68.29429404404182
69.08999633789062,68.2323639544449
69.1500015258789,69.09705434897757
68.8499984741211,69.14790900996925
